73.68,0.14,4,0.00,s1,-2,1,-1
73.68,0.14,4,0.00,s1,-1,-2,4
73.73,0.14,4,0.00,s1,-3,1,2
73.73,0.14,4,0.00,s1,-7,-1,3
73.68,0.14,4,0.00,s1,-3,-1,4
73.68,0.14,4,0.00,s1,2,-2,-6
73.73,0.14,4,0.00,s1,-5,0,-2
73.73,0.14,4,0.00,s1,-4,0,-4
73.68,0.14,4,0.00,s1,-2,-1,2
73.73,0.14,4,0.00,s1,-4,2,-4
73.68,0.14,4,0.00,s1,-3,1,3
73.68,0.14,4,0.00,s1,-7,-2,2
73.68,0.14,4,0.00,s1,-3,2,0
73.73,0.14,4,0.00,s1,-7,5,-5
73.73,0.14,4,0.00,s1,-6,1,-1
73.73,0.14,4,0.00,s1,1,1,-4
73.68,0.14,4,0.00,s1,-4,3,-3
73.68,0.14,4,0.00,s1,-5,-1,-7
73.73,0.14,4,0.00,s1,-9,1,2
73.73,0.14,4,0.00,s1,-10,1,-3
73.73,0.14,4,0.00,s1,-9,0,-1
73.73,0.14,4,0.00,s1,-7,2,-4
73.73,0.14,4,0.00,s1,-8,-1,-4
73.68,0.14,4,0.00,s1,-6,2,-5
73.68,0.14,4,0.00,s1,-4,5,-3
73.68,0.14,4,0.00,s1,-7,0,-5
73.73,0.14,4,0.00,s1,-6,1,-6
73.68,0.14,4,0.00,s1,-8,2,-4
73.68,0.14,4,0.00,s1,-11,6,-2
73.73,0.14,4,0.00,s1,-12,-2,0
73.73,0.14,4,0.00,s1,-10,-6,2
73.68,0.14,4,0.00,s1,-7,5,-6
73.73,0.14,4,0.00,s1,-7,-6,-1
73.73,0.14,4,0.00,s1,-6,-6,5
73.73,0.14,4,0.00,s1,-11,2,-2
73.73,0.14,4,0.00,s1,-11,-3,0
73.73,0.14,4,0.00,s1,-7,-3,2
73.73,0.14,4,0.00,s1,-13,-3,-6
73.68,0.14,4,0.00,s1,-8,-7,2
73.73,0.14,4,0.00,s1,-15,-4,-2
73.68,0.14,4,0.00,s1,-8,-1,-1
73.73,0.14,4,0.00,s1,-10,-6,-4
73.73,0.14,4,0.00,s1,-14,-4,-5
73.68,0.14,4,0.00,s1,-12,-8,-4
73.73,0.14,4,0.00,s1,-10,-6,-5
73.68,0.14,4,0.00,s1,-12,-2,-11
73.73,0.14,4,0.00,s1,-14,-6,-8
73.73,0.14,4,0.00,s1,-13,-6,-12
73.68,0.14,4,0.00,s1,-15,2,-9
73.68,0.12,4,0.00,s1,-12,-4,-9
73.68,0.09,4,0.00,s1,-14,-1,-7
73.68,0.06,4,0.00,s1,-15,-1,-12
73.68,0.03,4,0.00,s1,-10,-2,-6
73.59,0.01,4,0.00,s1,-10,8,-1
73.50,-0.02,4,0.00,s1,-14,-6,-7
73.37,-0.03,4,0.00,s1,-16,1,-4
73.23,-0.03,4,0.00,s1,-14,1,-5
73.13,-0.04,4,0.00,s1,-15,1,-6
73.04,-0.06,4,0.00,s1,-18,-3,-8
72.94,-0.08,4,0.00,s1,-13,4,-3
72.65,-0.07,4,0.00,s1,-17,0,-3
72.36,-0.06,4,0.00,s1,-16,1,-6
72.10,-0.05,4,0.00,s1,-13,-2,-3
71.90,-0.04,4,0.00,s1,-15,2,-5
71.74,-0.04,4,0.00,s1,-10,-5,-8
71.58,-0.05,4,0.00,s1,-13,-2,-8
71.36,-0.04,4,0.00,s1,-16,0,-5
71.20,-0.05,4,0.00,s1,-17,1,-6
71.04,-0.05,4,0.00,s1,-18,0,-4
70.87,-0.06,4,0.00,s1,-15,-1,-3
70.70,-0.07,4,0.00,s1,-13,3,-6
70.53,-0.08,4,0.00,s1,-16,0,-8
70.30,-0.08,4,0.00,s1,-14,1,-8
70.07,-0.07,4,0.00,s1,-15,-4,-6
69.89,-0.07,4,0.00,s1,-16,-1,-6
69.65,-0.06,4,0.00,s1,-19,-1,-6
