73.82,0.12,4,0.00,s1,3,-4,6
73.82,0.12,4,0.00,s1,0,0,1
73.82,0.12,4,0.00,s1,0,-4,1
73.82,0.12,4,0.00,s1,-3,-2,1
73.82,0.12,4,0.00,s1,-3,-3,2
73.82,0.12,4,0.00,s1,0,-2,2
73.82,0.12,4,0.00,s1,-1,-1,0
73.82,0.12,4,0.00,s1,0,-6,4
73.82,0.12,4,0.00,s1,5,-3,-2
73.82,0.12,4,0.00,s1,0,-2,2
73.82,0.12,4,0.00,s1,3,-2,3
73.82,0.12,4,0.00,s1,-1,-1,-1
73.82,0.12,4,0.00,s1,2,-1,1
73.82,0.12,4,0.00,s1,-6,-1,0
73.82,0.12,4,0.00,s1,2,-2,-1
73.82,0.12,4,0.00,s1,-6,-2,3
73.82,0.12,4,0.00,s1,0,-1,-2
73.82,0.12,4,0.00,s1,2,-3,-4
73.82,0.12,4,0.00,s1,-2,-3,-1
73.82,0.12,4,0.00,s1,2,-3,0
73.82,0.12,4,0.00,s1,-1,-5,2
73.82,0.12,4,0.00,s1,0,-3,3
73.82,0.12,4,0.00,s1,2,-2,-5
73.82,0.12,4,0.00,s1,0,2,-3
73.82,0.12,4,0.00,s1,1,-3,-4
73.82,0.12,4,0.00,s1,-2,0,-5
73.82,0.12,4,0.00,s1,-2,2,-3
73.82,0.12,4,0.00,s1,-8,-7,0
73.82,0.12,4,0.00,s1,-4,-3,-4
73.82,0.12,4,0.00,s1,-3,-5,-2
73.82,0.12,4,0.00,s1,-2,-2,0
73.82,0.12,4,0.00,s1,-2,-1,2
73.82,0.12,4,0.00,s1,3,-1,-4
73.82,0.12,4,0.00,s1,-2,-2,-2
73.82,0.12,4,0.00,s1,5,-4,-4
73.82,0.12,4,0.00,s1,1,-8,-1
73.82,0.12,4,0.00,s1,-3,-2,-6
73.82,0.12,4,0.00,s1,-3,-8,2
73.82,0.12,4,0.00,s1,-5,-3,-1
73.82,0.12,4,0.00,s1,2,-4,2
73.82,0.12,4,0.00,s1,-4,-4,-5
73.82,0.12,4,0.00,s1,-1,-5,-2
73.82,0.12,4,0.00,s1,-2,-9,0
73.82,0.12,4,0.00,s1,-3,-2,-3
73.82,0.12,4,0.00,s1,-2,-3,-6
73.82,0.12,4,0.00,s1,-4,-7,3
73.82,0.12,4,0.00,s1,-3,-5,-6
73.82,0.12,4,0.00,s1,1,-8,-2
73.82,0.12,4,0.00,s1,-5,1,-5
73.82,0.11,4,0.00,s1,-2,-5,2
73.82,0.09,4,0.00,s1,1,-5,-1
73.77,0.06,4,0.00,s1,-4,-8,0
73.77,0.03,4,0.00,s1,-4,-1,0
73.68,0.00,4,0.00,s1,-4,-4,0
73.55,-0.01,4,0.00,s1,-2,-4,-7
73.41,-0.02,4,0.00,s1,0,-4,1
73.27,-0.03,4,0.00,s1,-3,-2,1
73.18,-0.04,4,0.00,s1,-2,-1,1
73.13,-0.06,4,0.00,s1,-3,-9,0
72.90,-0.07,4,0.00,s1,-1,-2,-2
72.60,-0.06,4,0.00,s1,2,-1,-3
72.36,-0.04,4,0.00,s1,-4,-5,0
72.10,-0.03,4,0.00,s1,-2,1,-4
71.90,-0.02,4,0.00,s1,-2,-2,-5
71.74,-0.03,4,0.00,s1,0,-4,-12
71.58,-0.04,4,0.00,s1,-5,-6,-3
71.36,-0.04,4,0.00,s1,1,-4,-7
71.20,-0.04,4,0.00,s1,2,-6,0
71.04,-0.05,4,0.00,s1,-6,-3,-4
70.93,-0.06,4,0.00,s1,-6,-3,-6
70.70,-0.06,4,0.00,s1,-2,-8,-6
70.53,-0.07,4,0.00,s1,-5,-3,-6
70.30,-0.07,4,0.00,s1,-1,-7,-7
70.07,-0.06,4,0.00,s1,0,-4,-6
69.83,-0.06,4,0.00,s1,-6,-3,-7
69.65,-0.05,4,0.00,s1,-4,-5,-4
69.47,-0.04,4,0.00,s1,-1,-1,-6
69.23,-0.05,4,0.00,s1,1,-1,0
69.10,-0.05,4,0.00,s1,-1,-4,-6
68.92,-0.05,4,0.00,s1,-2,-6,-8
68.73,-0.06,4,0.00,s1,-2,-7,-3
68.54,-0.06,4,0.00,s1,-4,-1,-6
