73.77,0.13,4,0.00,s1,1,-1,-2
73.77,0.13,4,0.00,s1,2,-1,4
73.77,0.13,4,0.00,s1,3,1,-3
73.77,0.13,4,0.00,s1,4,2,-5
73.77,0.13,4,0.00,s1,6,-2,0
73.77,0.13,4,0.00,s1,8,2,-4
73.77,0.13,4,0.00,s1,4,3,-7
73.77,0.13,4,0.00,s1,5,-1,-2
73.77,0.13,4,0.00,s1,1,1,-6
73.77,0.13,4,0.00,s1,2,-1,-2
73.77,0.13,4,0.00,s1,2,1,-6
73.77,0.13,4,0.00,s1,3,0,-5
73.77,0.13,4,0.00,s1,4,1,-9
73.77,0.13,4,0.00,s1,2,-2,-3
73.77,0.13,4,0.00,s1,3,-1,-2
73.77,0.13,4,0.00,s1,2,-1,-8
73.77,0.13,4,0.00,s1,5,0,-5
73.77,0.13,4,0.00,s1,0,3,-3
73.77,0.13,4,0.00,s1,2,2,-2
73.77,0.13,4,0.00,s1,4,5,0
73.77,0.13,4,0.00,s1,0,1,-3
73.77,0.13,4,0.00,s1,3,0,-2
73.77,0.13,4,0.00,s1,9,0,3
73.77,0.13,4,0.00,s1,2,2,-4
73.77,0.13,4,0.00,s1,1,1,3
73.77,0.13,4,0.00,s1,5,-2,4
73.77,0.13,4,0.00,s1,7,3,-4
73.77,0.13,4,0.00,s1,1,0,1
73.77,0.13,4,0.00,s1,4,3,1
73.77,0.13,4,0.00,s1,6,-2,-2
73.77,0.13,4,0.00,s1,4,-4,-4
73.77,0.13,4,0.00,s1,4,-3,-2
73.77,0.13,4,0.00,s1,4,-6,-5
73.77,0.13,4,0.00,s1,3,-1,-4
73.77,0.13,4,0.00,s1,3,0,-3
73.77,0.13,4,0.00,s1,3,-3,-1
73.77,0.13,4,0.00,s1,1,4,-5
73.77,0.13,4,0.00,s1,0,-9,-7
73.77,0.13,4,0.00,s1,3,-2,-4
73.77,0.13,4,0.00,s1,7,-1,-1
73.77,0.13,4,0.00,s1,1,-1,-5
73.77,0.13,4,0.00,s1,2,-5,-7
73.77,0.13,4,0.00,s1,5,-5,-2
73.77,0.13,4,0.00,s1,7,-4,-2
73.77,0.13,4,0.00,s1,4,-2,-7
73.77,0.13,4,0.00,s1,6,-3,-7
73.77,0.13,4,0.00,s1,2,0,-7
73.77,0.13,4,0.00,s1,1,-8,-8
73.77,0.13,4,0.00,s1,1,2,-6
73.77,0.12,4,0.00,s1,4,1,-9
73.77,0.09,4,0.00,s1,4,-8,-8
73.77,0.06,4,0.00,s1,3,-1,-6
73.77,0.03,4,0.00,s1,6,-3,-9
73.64,0.02,4,0.00,s1,4,1,-8
73.55,0.00,4,0.00,s1,2,0,-3
73.37,-0.02,4,0.00,s1,3,0,-9
73.27,-0.04,4,0.00,s1,5,-7,-9
73.18,-0.05,4,0.00,s1,0,-1,-3
73.09,-0.07,4,0.00,s1,5,-2,-9
72.85,-0.08,4,0.00,s1,3,2,-4
72.60,-0.07,4,0.00,s1,1,0,-14
72.36,-0.05,4,0.00,s1,4,0,-10
72.10,-0.05,4,0.00,s1,7,3,-6
71.90,-0.04,4,0.00,s1,6,-2,-5
71.74,-0.04,4,0.00,s1,6,0,0
71.58,-0.05,4,0.00,s1,2,-1,-4
71.36,-0.05,4,0.00,s1,3,-1,-4
71.20,-0.05,4,0.00,s1,0,0,-4
71.04,-0.05,4,0.00,s1,2,-8,-5
