73.77,0.13,4,0.00,s1,-3,1,2
73.77,0.13,4,0.00,s1,0,1,7
73.77,0.13,4,0.00,s1,-8,0,7
73.77,0.13,4,0.00,s1,-5,1,1
73.77,0.13,4,0.00,s1,-2,-1,-2
73.77,0.13,4,0.00,s1,-4,2,4
73.77,0.13,4,0.00,s1,-3,2,-1
73.77,0.13,4,0.00,s1,-4,-1,-3
73.77,0.13,4,0.00,s1,2,1,1
73.77,0.13,4,0.00,s1,-2,3,-1
73.77,0.13,4,0.00,s1,0,-2,6
73.77,0.13,4,0.00,s1,-1,4,-1
73.77,0.13,4,0.00,s1,-1,1,1
73.77,0.13,4,0.00,s1,-1,-3,-2
73.77,0.13,4,0.00,s1,-2,0,4
73.77,0.13,4,0.00,s1,-6,-2,-3
73.77,0.13,4,0.00,s1,-6,-1,2
73.77,0.13,4,0.00,s1,-3,-1,1
73.77,0.13,4,0.00,s1,-6,1,0
73.77,0.13,4,0.00,s1,-2,-2,-3
73.77,0.13,4,0.00,s1,-1,-3,-1
73.77,0.13,4,0.00,s1,-5,4,-2
73.77,0.13,4,0.00,s1,-1,0,2
73.77,0.13,4,0.00,s1,-3,1,5
73.77,0.13,4,0.00,s1,-3,3,-1
73.77,0.13,4,0.00,s1,-1,-3,3
73.77,0.13,4,0.00,s1,1,-1,5
73.77,0.13,4,0.00,s1,-6,-4,3
73.77,0.13,4,0.00,s1,-5,5,-2
73.77,0.13,4,0.00,s1,-3,-3,-2
73.77,0.13,4,0.00,s1,1,1,-4
73.77,0.13,4,0.00,s1,-4,-7,-2
73.77,0.13,4,0.00,s1,-3,-4,-2
73.77,0.13,4,0.00,s1,-1,-6,-1
73.77,0.13,4,0.00,s1,-6,-7,4
73.77,0.13,4,0.00,s1,-2,-7,4
73.77,0.13,4,0.00,s1,-4,-3,-3
73.77,0.13,4,0.00,s1,-2,-3,0
73.77,0.13,4,0.00,s1,-6,-8,-2
73.77,0.13,4,0.00,s1,0,-2,-4
73.77,0.13,4,0.00,s1,-2,-7,-6
73.77,0.13,4,0.00,s1,-6,-5,-2
73.77,0.13,4,0.00,s1,0,-9,-1
73.77,0.13,4,0.00,s1,0,-5,-4
73.77,0.13,4,0.00,s1,-7,-6,-2
73.77,0.13,4,0.00,s1,-4,-4,-3
73.77,0.13,4,0.00,s1,-3,-6,-5
73.77,0.13,4,0.00,s1,-3,-5,-5
73.77,0.13,4,0.00,s1,-3,-2,-3
73.77,0.12,4,0.00,s1,-2,0,1
73.77,0.09,4,0.00,s1,-2,-8,3
73.77,0.07,4,0.00,s1,-4,1,-6
73.73,0.04,4,0.00,s1,1,-4,-1
73.64,0.01,4,0.00,s1,-7,3,-4
73.55,0.00,4,0.00,s1,-3,-3,-6
73.37,-0.02,4,0.00,s1,-1,1,-1
73.27,-0.03,4,0.00,s1,-3,-4,-6
73.13,-0.04,4,0.00,s1,-5,-4,-5
73.13,-0.06,4,0.00,s1,-3,-3,-2
72.85,-0.06,4,0.00,s1,-4,-4,-5
72.60,-0.06,4,0.00,s1,-4,-1,-2
72.36,-0.04,4,0.00,s1,-4,-7,-8
72.10,-0.03,4,0.00,s1,-4,-4,-1
71.90,-0.02,4,0.00,s1,-6,-8,-1
71.74,-0.02,4,0.00,s1,1,-1,-5
71.58,-0.03,4,0.00,s1,-2,-6,-2
71.36,-0.04,4,0.00,s1,-5,-4,-4
71.20,-0.04,4,0.00,s1,-3,-3,-4
71.04,-0.05,4,0.00,s1,-9,-2,-3
70.93,-0.06,4,0.00,s1,-4,-4,-5
70.70,-0.06,4,0.00,s1,-4,-2,-4
70.53,-0.07,4,0.00,s1,-8,0,-6
70.30,-0.07,4,0.00,s1,-4,-7,-5
70.07,-0.07,4,0.00,s1,-4,-1,3
69.89,-0.06,4,0.00,s1,-5,-6,-2
69.65,-0.06,4,0.00,s1,-5,1,-1
69.47,-0.05,4,0.00,s1,-7,-2,-2
69.29,-0.05,4,0.00,s1,-6,-1,-2
69.10,-0.06,4,0.00,s1,-1,-2,-5
68.92,-0.06,4,0.00,s1,-8,3,-4
68.79,-0.06,4,0.00,s1,-7,-7,-6
68.60,-0.06,4,0.00,s1,0,-4,-7
68.48,-0.07,4,0.00,s1,-3,-1,-1
68.35,-0.09,4,0.00,s1,-4,1,-5
68.29,-0.09,4,0.00,s1,-3,-3,-10
68.03,-0.09,4,0.00,s1,-2,-5,-3
67.83,-0.10,4,0.00,s1,-3,-5,-1
67.70,-0.10,4,0.00,s1,1,-2,-5
67.50,-0.11,4,0.00,s1,-6,-4,-7
67.43,-0.11,4,0.00,s1,-5,-4,-5
67.23,-0.12,4,0.00,s1,-5,-5,-3
67.03,-0.13,4,0.00,s1,-3,-2,-5
66.89,-0.12,4,0.00,s1,-2,-5,-4
66.76,-0.12,4,0.00,s1,-4,-4,-8
66.62,-0.13,4,0.00,s1,-3,-4,-5
66.48,-0.14,4,0.00,s1,-3,0,-3
66.34,-0.14,4,0.00,s1,-4,-1,-6
66.13,-0.13,4,0.00,s1,-1,-4,0
65.99,-0.14,4,0.00,s1,-3,-2,-6
65.78,-0.14,4,0.00,s1,-3,-2,-4
65.56,-0.14,4,0.00,s1,-1,-8,-6
65.49,-0.16,4,0.00,s1,-4,-1,-7
65.35,-0.16,4,0.00,s1,-6,-6,-8
65.27,-0.17,4,0.00,s1,-3,-1,-4
65.06,-0.19,4,0.00,s1,-3,-4,-1
64.91,-0.18,4,0.00,s1,-5,-5,-6
64.76,-0.18,4,0.00,s1,-2,-7,-3
64.61,-0.18,4,0.00,s1,-5,-5,-7
64.39,-0.19,4,0.00,s1,-7,-4,-1
64.24,-0.19,4,0.00,s1,-7,-6,-3
64.01,-0.19,4,0.00,s1,-2,-2,-9
63.79,-0.18,4,0.00,s1,-2,-6,-5
63.48,-0.17,4,0.00,s1,-7,-3,-7
63.25,-0.17,4,0.00,s1,-4,-6,-8
63.09,-0.17,4,0.00,s1,-2,-4,-5
62.86,-0.17,4,0.00,s1,-2,-2,-6
62.62,-0.17,4,0.00,s1,0,-4,-3
62.38,-0.16,4,0.00,s1,-6,-1,-6
62.23,-0.16,4,0.00,s1,3,1,2
62.07,-0.16,4,0.00,s1,-5,-3,0
61.98,-0.17,4,0.00,s1,-6,1,-3
61.82,-0.17,4,0.00,s1,-5,-5,-6
61.58,-0.17,4,0.00,s1,0,-6,-5
61.34,-0.15,4,0.00,s1,-3,-5,-5
61.09,-0.15,4,0.00,s1,0,-4,-1
61.01,-0.15,4,0.00,s1,-3,-3,-1
60.93,-0.17,4,0.00,s1,-7,0,-4
60.93,-0.18,4,0.00,s1,-4,-3,-8
60.76,-0.20,4,0.00,s1,-6,-3,-4
60.51,-0.20,4,0.00,s1,-5,2,-6
60.26,-0.19,4,0.00,s1,0,-4,-5
59.92,-0.18,4,0.00,s1,-6,-3,-6
59.75,-0.18,4,0.00,s1,1,2,-3
59.58,-0.18,4,0.00,s1,-4,-2,-3
59.41,-0.18,4,0.00,s1,-2,0,-2
59.15,-0.17,4,0.00,s1,-4,-2,-6
58.89,-0.17,4,0.00,s1,1,-5,-6
58.72,-0.17,4,0.00,s1,-3,0,-7
58.46,-0.17,4,0.00,s1,-4,-4,-9
58.37,-0.17,4,0.00,s1,-7,-1,-5
58.19,-0.18,4,0.00,s1,-2,1,-3
58.02,-0.18,4,0.00,s1,-4,-2,-6
57.84,-0.18,4,0.00,s1,0,-4,-7
57.57,-0.17,4,0.00,s1,-1,-2,-4
57.39,-0.17,4,0.00,s1,-4,0,-6
57.21,-0.17,4,0.00,s1,0,-4,-6
57.03,-0.17,4,0.00,s1,-6,-2,-5
56.85,-0.18,4,0.00,s1,-1,-2,-3
56.76,-0.18,4,0.00,s1,2,-3,2
56.67,-0.20,4,0.00,s1,-2,0,-7
56.40,-0.19,4,0.00,s1,-3,2,1
56.12,-0.19,4,0.00,s1,-3,-3,-2
56.03,-0.19,4,0.00,s1,-1,-4,-6
55.85,-0.19,4,0.00,s1,-2,-4,-8
55.66,-0.19,4,0.00,s1,2,-3,-11
55.47,-0.19,4,0.00,s1,-3,-6,-4
55.38,-0.19,4,0.00,s1,-1,0,-3
55.29,-0.21,4,0.00,s1,-2,0,-4
55.01,-0.20,4,0.00,s1,-4,0,-5
54.63,-0.19,4,0.00,s1,3,-4,-5
54.35,-0.18,4,0.00,s1,-6,1,-6
54.16,-0.18,4,0.00,s1,0,-3,-9
53.96,-0.18,4,0.00,s1,-5,-1,-2
53.77,-0.18,4,0.00,s1,-2,1,-4
53.58,-0.18,4,0.00,s1,-1,-3,-8
53.39,-0.18,4,0.00,s1,-4,-3,0
53.19,-0.18,4,0.00,s1,-6,-4,-7
53.00,-0.18,4,0.00,s1,-2,4,-4
52.90,-0.19,4,0.00,s1,-7,-3,-5
52.71,-0.19,4,0.00,s1,-2,-6,-2
52.61,-0.19,4,0.00,s1,-1,-3,-6
52.51,-0.20,4,0.00,s1,-1,-3,-2
52.32,-0.20,4,0.00,s1,1,-7,-4
52.02,-0.20,4,0.00,s1,-1,-5,0
51.92,-0.20,4,0.00,s1,-1,-1,-2
51.62,-0.20,4,0.00,s1,-2,2,-4
51.62,-0.21,4,0.00,s1,1,-2,-4
51.52,-0.22,4,0.00,s1,1,-2,-5
51.33,-0.22,4,0.00,s1,0,-1,-1
51.23,-0.22,4,0.00,s1,-4,-3,-5
51.13,-0.23,4,0.00,s1,-4,-1,-5
50.92,-0.23,4,0.00,s1,-4,0,-8
50.82,-0.24,4,0.00,s1,-2,1,-2
50.52,-0.23,4,0.00,s1,-5,-5,-4
50.12,-0.22,4,0.00,s1,-4,-2,-3
