73.86,0.11,4,0.00,s1,0,-2,1
73.86,0.11,4,0.00,s1,-6,0,2
73.86,0.11,4,0.00,s1,-2,3,-11
73.86,0.11,4,0.00,s1,-3,-8,0
73.86,0.11,4,0.00,s1,-1,1,-2
73.86,0.11,4,0.00,s1,0,3,-2
73.86,0.11,4,0.00,s1,-4,0,-7
73.86,0.11,4,0.00,s1,-3,0,-3
73.86,0.11,4,0.00,s1,-5,3,-1
73.86,0.11,4,0.00,s1,3,3,-2
73.86,0.11,4,0.00,s1,-5,5,-7
73.86,0.11,4,0.00,s1,-4,0,-4
73.86,0.11,4,0.00,s1,-5,3,-3
73.86,0.11,4,0.00,s1,-4,2,1
73.86,0.11,4,0.00,s1,-4,3,-1
73.86,0.11,4,0.00,s1,-4,2,-2
73.86,0.11,4,0.00,s1,-1,1,-8
73.86,0.11,4,0.00,s1,-8,2,-6
73.86,0.11,4,0.00,s1,-2,-4,-6
73.86,0.11,4,0.00,s1,-5,2,-3
73.86,0.11,4,0.00,s1,-5,5,-6
73.86,0.11,4,0.00,s1,-3,4,-9
73.86,0.11,4,0.00,s1,-3,0,-9
73.86,0.11,4,0.00,s1,-4,0,-2
73.86,0.11,4,0.00,s1,-8,3,-3
73.86,0.11,4,0.00,s1,-3,-1,0
73.86,0.11,4,0.00,s1,-3,1,-8
73.86,0.11,4,0.00,s1,-9,3,-4
73.86,0.11,4,0.00,s1,-6,8,-5
73.86,0.11,4,0.00,s1,-5,-3,-2
73.86,0.11,4,0.00,s1,1,-5,-2
73.86,0.11,4,0.00,s1,-8,6,-7
73.86,0.11,4,0.00,s1,-2,3,-7
73.86,0.11,4,0.00,s1,-7,-1,-6
73.86,0.11,4,0.00,s1,-1,2,-7
73.86,0.11,4,0.00,s1,-5,0,-9
73.86,0.11,4,0.00,s1,-5,-4,-9
73.86,0.11,4,0.00,s1,-4,-4,-6
73.86,0.11,4,0.00,s1,-7,3,-11
73.86,0.11,4,0.00,s1,-6,-2,-5
73.86,0.11,4,0.00,s1,-4,-2,-11
73.86,0.11,4,0.00,s1,-7,-6,-9
73.86,0.11,4,0.00,s1,-3,-5,-14
73.86,0.11,4,0.00,s1,-2,-7,-9
73.86,0.11,4,0.00,s1,-5,0,-9
73.86,0.11,4,0.00,s1,-6,3,-6
73.86,0.11,4,0.00,s1,-10,-1,-11
73.86,0.11,4,0.00,s1,-9,-4,-10
73.86,0.11,4,0.00,s1,-10,2,-10
73.86,0.09,4,0.00,s1,-8,2,-12
73.86,0.06,4,0.00,s1,-8,-5,-2
73.82,0.03,4,0.00,s1,-5,2,-6
73.82,0.00,4,0.00,s1,-8,0,-7
73.68,-0.01,4,0.00,s1,-10,5,-12
73.59,-0.03,4,0.00,s1,-8,-4,-12
73.41,-0.04,4,0.00,s1,-7,6,-10
73.27,-0.05,4,0.00,s1,-7,2,-10
73.23,-0.06,4,0.00,s1,-5,5,-14
