73.77,0.13,4,0.00,s1,3,0,0
73.77,0.13,4,0.00,s1,-3,0,1
73.77,0.13,4,0.00,s1,-3,-3,0
73.77,0.13,4,0.00,s1,0,-3,-3
73.77,0.13,4,0.00,s1,-2,-1,-3
73.77,0.13,4,0.00,s1,0,-5,-1
73.77,0.13,4,0.00,s1,2,0,-4
73.77,0.13,4,0.00,s1,-1,0,-3
73.77,0.13,4,0.00,s1,-5,-3,-2
73.77,0.13,4,0.00,s1,-3,-6,-8
73.77,0.13,4,0.00,s1,-1,-2,-4
73.77,0.13,4,0.00,s1,2,-1,-7
73.77,0.13,4,0.00,s1,0,-4,-3
73.77,0.13,4,0.00,s1,-3,-2,0
73.77,0.13,4,0.00,s1,0,0,1
73.77,0.13,4,0.00,s1,-1,0,-1
73.77,0.13,4,0.00,s1,2,0,-3
73.77,0.13,4,0.00,s1,1,-2,-6
73.77,0.13,4,0.00,s1,-2,-6,0
73.77,0.13,4,0.00,s1,-2,1,3
73.77,0.13,4,0.00,s1,1,0,-3
73.77,0.13,4,0.00,s1,-4,1,0
73.77,0.13,4,0.00,s1,-3,0,-1
73.77,0.13,4,0.00,s1,-3,-1,1
73.77,0.13,4,0.00,s1,-2,-1,0
73.77,0.13,4,0.00,s1,-2,1,-4
73.77,0.13,4,0.00,s1,0,-6,-5
73.77,0.13,4,0.00,s1,-3,-1,0
73.77,0.13,4,0.00,s1,-6,2,-3
73.77,0.13,4,0.00,s1,-7,2,-4
73.77,0.13,4,0.00,s1,-3,-5,-1
73.77,0.13,4,0.00,s1,-8,-2,-1
73.77,0.13,4,0.00,s1,-3,-7,-3
73.77,0.13,4,0.00,s1,2,-4,-9
73.77,0.13,4,0.00,s1,0,-2,-2
73.77,0.13,4,0.00,s1,-7,-6,-8
73.77,0.13,4,0.00,s1,-3,-3,-7
73.77,0.13,4,0.00,s1,-4,-9,-7
73.77,0.13,4,0.00,s1,-3,-5,-7
73.77,0.13,4,0.00,s1,-3,-1,-7
73.77,0.13,4,0.00,s1,-6,-5,-8
73.77,0.13,4,0.00,s1,-6,0,-5
73.77,0.13,4,0.00,s1,-3,-1,-3
73.77,0.13,4,0.00,s1,-6,-5,-9
73.77,0.13,4,0.00,s1,-4,-1,-9
73.77,0.13,4,0.00,s1,-5,0,-7
73.77,0.13,4,0.00,s1,-8,-1,-10
73.77,0.13,4,0.00,s1,-5,-6,-5
73.77,0.13,4,0.00,s1,-2,0,-4
73.77,0.11,4,0.00,s1,0,-5,-7
73.77,0.08,4,0.00,s1,-1,-3,-4
73.77,0.04,4,0.00,s1,-5,-6,-8
73.73,0.02,4,0.00,s1,-3,-6,-8
73.64,0.00,4,0.00,s1,-1,-5,-8
73.55,-0.02,4,0.00,s1,-5,3,-7
73.37,-0.03,4,0.00,s1,-3,0,-6
