74.20,0.04,4,0.00,s1,2,-2,1,s2,-6,2,-3,s3,-5,2,0,s4,1,2,-5,s5,6,0,0,s6,0,-4,-8,s7,-1,-1,-6,s8,-5,4,0,s9,2,0,0,s10,-2,1,-9,s11,2,3,-5,s12,-4,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-3,-1,-3,s2,1,3,1,s3,0,-1,-7,s4,-4,0,0,s5,5,4,-5,s6,-2,-4,-5,s7,1,0,-10,s8,-10,1,2,s9,3,0,-6,s10,-1,1,-9,s11,-2,-2,-12,s12,-1,-1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,0,1,3,s2,0,-3,-3,s3,-1,-6,-3,s4,0,2,-5,s5,4,2,-2,s6,6,-4,-8,s7,0,1,-12,s8,-6,-5,-3,s9,1,2,-14,s10,-3,-1,-10,s11,4,-1,-11,s12,-2,1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-1,-1,s2,2,-2,1,s3,2,-3,-1,s4,-1,-3,-7,s5,5,6,-3,s6,-4,-1,-5,s7,-2,-5,-5,s8,-5,-3,1,s9,5,1,-12,s10,1,-2,-11,s11,3,-4,-17,s12,-5,0,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,0,0,0,s2,-4,-4,-6,s3,2,-1,-4,s4,-1,-2,-6,s5,2,0,-9,s6,2,-2,-10,s7,2,-7,-9,s8,-7,-1,-4,s9,4,0,-9,s10,-4,-2,-13,s11,-3,1,-17,s12,1,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,1,-1,-1,s2,-4,-2,-2,s3,4,-3,-3,s4,1,-2,-6,s5,4,-4,-5,s6,-1,0,-6,s7,-1,-5,-17,s8,-5,-4,-4,s9,3,-1,-17,s10,-6,-8,-19,s11,-2,-2,-19,s12,-3,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,-2,-4,s2,-2,1,-6,s3,-3,-6,-7,s4,1,-2,-6,s5,4,3,-7,s6,2,-3,-8,s7,1,-2,-11,s8,-5,-3,-3,s9,8,1,-15,s10,-5,-3,-15,s11,2,-4,-18,s12,-4,-4,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,1,-5,1,s2,0,3,-6,s3,-6,3,0,s4,-1,-3,-1,s5,5,3,-4,s6,4,1,-9,s7,-1,-2,-11,s8,-10,-1,-3,s9,0,-4,-13,s10,-3,-2,-19,s11,3,-1,-19,s12,-2,3,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,-1,-2,s2,1,-3,-7,s3,-4,-3,-2,s4,1,-3,-7,s5,4,0,-4,s6,3,-1,-10,s7,-3,-3,-16,s8,-4,-3,-3,s9,3,0,-12,s10,-4,2,-17,s11,1,2,-24,s12,-7,-3,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-2,-1,-1,s2,-3,4,-6,s3,-1,-5,-5,s4,-5,-6,-8,s5,6,2,-8,s6,-2,-2,-9,s7,0,-3,-17,s8,-9,-2,-4,s9,3,1,-17,s10,0,-4,-20,s11,-4,-3,-24,s12,-4,-3,-10,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-4,-3,-3,s2,1,-3,-10,s3,-1,3,-5,s4,-3,-3,-7,s5,8,-2,-13,s6,0,-2,-13,s7,-1,-4,-11,s8,-10,-4,-4,s9,9,-4,-17,s10,-5,-3,-22,s11,2,0,-26,s12,-6,1,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,0,-1,-4,s2,-1,-1,-2,s3,-3,-1,-6,s4,-5,-3,-5,s5,3,-1,-5,s6,-2,-4,-13,s7,-7,-7,-20,s8,-5,-2,0,s9,4,1,-19,s10,-2,0,-22,s11,-1,-1,-26,s12,-9,-1,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
