74.12,0.06,4,0.00,s1,2,0,-8,s2,0,8,-14,s3,0,12,-18,s4,-8,8,-14,s5,1,2,3,s6,-1,0,-1,s7,2,-1,-3,s8,-7,5,6,s9,-4,-1,0,s10,1,-1,-1,s11,3,2,0,s12,-3,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,7,2,-7,s2,-3,10,-19,s3,0,8,-25,s4,-12,14,-18,s5,-2,3,-2,s6,3,0,0,s7,-1,2,5,s8,3,6,4,s9,-2,0,4,s10,0,-2,0,s11,2,-2,2,s12,-2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,7,5,-7,s2,6,12,-19,s3,-1,15,-23,s4,-9,16,-14,s5,1,3,-1,s6,-1,1,0,s7,0,1,2,s8,-3,2,5,s9,-3,-5,2,s10,-3,0,0,s11,2,-1,2,s12,0,6,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,9,3,-14,s2,-1,14,-19,s3,1,14,-28,s4,-13,8,-16,s5,5,-2,-3,s6,-1,0,0,s7,1,2,2,s8,-1,0,-1,s9,2,-5,8,s10,1,2,2,s11,2,0,2,s12,-4,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,3,3,-17,s2,2,18,-23,s3,-1,15,-30,s4,-14,14,-20,s5,1,-3,-2,s6,0,3,-4,s7,0,3,-1,s8,0,-1,-3,s9,4,-2,1,s10,1,0,-1,s11,1,-1,-2,s12,-3,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,1,-12,s2,-2,14,-26,s3,-3,20,-36,s4,-17,17,-22,s5,2,-1,-1,s6,-6,-3,-2,s7,-4,1,4,s8,-4,3,0,s9,0,0,3,s10,-3,5,2,s11,2,-3,2,s12,-3,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.06,4,0.00,s1,12,6,-16,s2,5,18,-32,s3,-5,25,-39,s4,-19,18,-24,s5,1,-1,-1,s6,-1,0,-1,s7,-2,2,0,s8,-2,3,5,s9,2,-3,1,s10,4,-3,1,s11,-3,-6,-1,s12,0,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,7,1,-16,s2,3,20,-35,s3,-2,25,-46,s4,-20,19,-32,s5,1,2,-2,s6,-4,-2,-1,s7,0,-2,-3,s8,-2,4,0,s9,-1,0,2,s10,2,-2,2,s11,-3,1,-1,s12,0,-7,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,7,-20,s2,0,18,-33,s3,-5,26,-48,s4,-20,20,-31,s5,6,0,-4,s6,0,0,1,s7,3,1,2,s8,0,-5,2,s9,0,-7,3,s10,-4,-1,1,s11,3,3,-1,s12,2,1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,8,5,-19,s2,0,18,-40,s3,-1,30,-50,s4,-22,18,-34,s5,1,-3,-3,s6,2,2,-2,s7,1,-1,3,s8,-4,-3,1,s9,5,-2,2,s10,1,3,4,s11,1,3,1,s12,0,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,15,4,-24,s2,2,21,-47,s3,-5,32,-55,s4,-26,23,-39,s5,-2,2,-4,s6,-2,1,-4,s7,1,1,0,s8,-6,-4,0,s9,0,-3,1,s10,1,0,-2,s11,1,-4,2,s12,3,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,9,5,-25,s2,5,23,-46,s3,-6,38,-60,s4,-24,22,-41,s5,3,1,-3,s6,7,4,1,s7,3,2,0,s8,-3,2,0,s9,2,4,-2,s10,4,1,-2,s11,-3,-1,1,s12,-2,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,9,-25,s2,-1,25,-52,s3,-2,35,-63,s4,-29,24,-41,s5,4,3,-6,s6,-2,2,0,s7,-3,6,4,s8,-2,2,0,s9,1,-3,4,s10,1,1,-2,s11,2,-2,-4,s12,4,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,17,5,-27,s2,0,30,-50,s3,0,37,-64,s4,-24,29,-47,s5,1,0,-7,s6,-4,2,-1,s7,5,0,1,s8,1,-1,-2,s9,3,-1,3,s10,4,-1,2,s11,2,4,-3,s12,-3,-3,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,13,8,-28,s2,1,34,-52,s3,-2,39,-66,s4,-29,28,-45,s5,4,1,-7,s6,-2,-1,-3,s7,2,6,3,s8,4,-5,2,s9,3,2,2,s10,-1,-1,-2,s11,1,-6,-2,s12,-4,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,12,6,-32,s2,-1,34,-54,s3,-5,43,-69,s4,-26,33,-50,s5,-1,1,-8,s6,2,0,2,s7,-1,-1,-1,s8,-1,0,-4,s9,2,-1,-4,s10,-1,0,1,s11,-2,2,-2,s12,1,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
