74.16,0.05,4,0.00,s1,8,4,-6,s2,2,1,-8,s3,-1,1,-5,s4,-4,3,-25,s5,-1,1,-3,s6,-6,2,-3,s7,-2,2,-1,s8,-3,4,3,s9,3,5,-1,s10,-3,-1,-1,s11,3,2,-2,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,0,6,-6,s2,2,2,-10,s3,1,0,-15,s4,-8,9,-29,s5,-2,-1,0,s6,0,2,0,s7,2,2,4,s8,-3,-1,0,s9,-1,0,-1,s10,-3,0,1,s11,-2,-3,-2,s12,4,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,9,3,-12,s2,-2,3,-13,s3,-1,2,-11,s4,-8,7,-30,s5,3,4,-2,s6,1,0,0,s7,0,5,-4,s8,-3,-1,0,s9,4,-2,0,s10,1,-2,-3,s11,0,1,-1,s12,-2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,1,-8,s2,3,7,-10,s3,1,3,-6,s4,-5,11,-37,s5,-1,0,-9,s6,-1,0,1,s7,-1,6,-9,s8,-2,5,-3,s9,4,2,1,s10,4,-2,-4,s11,-3,-3,-3,s12,5,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,2,1,-13,s2,3,1,-14,s3,-2,4,-11,s4,-5,9,-38,s5,1,-3,-3,s6,0,3,2,s7,2,5,-7,s8,-3,1,-4,s9,4,1,-3,s10,2,-1,1,s11,-2,-2,-3,s12,-1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,1,4,-10,s2,2,5,-17,s3,3,0,-11,s4,-8,12,-39,s5,0,-3,-6,s6,4,0,0,s7,-1,5,-3,s8,-4,0,-5,s9,4,2,-1,s10,4,0,-4,s11,0,-1,-7,s12,3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,11,3,-15,s2,7,2,-18,s3,1,1,-19,s4,-9,11,-44,s5,1,-2,0,s6,3,2,1,s7,-4,0,-9,s8,-5,-2,-3,s9,1,-1,-1,s10,2,-1,-2,s11,-4,-1,-3,s12,1,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,6,-14,s2,5,6,-21,s3,-2,-2,-15,s4,-10,13,-48,s5,2,-3,-1,s6,-1,2,-6,s7,0,7,-11,s8,0,0,-7,s9,0,3,3,s10,3,-2,3,s11,2,2,1,s12,-1,4,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,12,5,-14,s2,2,5,-24,s3,-1,2,-13,s4,-10,13,-54,s5,2,2,-3,s6,1,-6,0,s7,-3,3,-6,s8,-2,2,-7,s9,2,5,-1,s10,3,0,-3,s11,1,-3,-2,s12,4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,1,-17,s2,5,5,-20,s3,1,0,-17,s4,-8,21,-55,s5,0,1,-3,s6,-1,-3,4,s7,-1,0,-12,s8,-7,5,-4,s9,2,-3,4,s10,4,0,4,s11,-1,1,-1,s12,0,-5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,7,-16,s2,4,6,-21,s3,3,5,-21,s4,-12,16,-63,s5,1,2,-1,s6,2,1,-7,s7,0,5,-9,s8,-3,2,-1,s9,0,-2,-2,s10,4,0,-2,s11,3,3,-2,s12,-2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.05,4,0.00,s1,11,6,-21,s2,2,4,-25,s3,2,2,-19,s4,-14,17,-61,s5,5,0,-1,s6,2,-2,1,s7,3,-2,-7,s8,-1,3,-6,s9,-5,-1,-1,s10,4,-2,2,s11,-5,2,-1,s12,-2,0,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,10,7,-19,s2,4,9,-23,s3,1,7,-18,s4,-9,16,-64,s5,3,2,0,s6,3,-1,1,s7,2,5,-9,s8,-3,4,-2,s9,1,0,-3,s10,-1,-3,-1,s11,-2,-3,3,s12,-1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,12,6,-22,s2,1,5,-29,s3,-1,4,-21,s4,-11,16,-68,s5,0,1,-4,s6,2,1,0,s7,2,2,-9,s8,-3,0,-5,s9,1,-2,1,s10,0,-1,1,s11,1,1,-1,s12,2,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,11,10,-23,s2,2,8,-32,s3,-2,4,-27,s4,-11,21,-76,s5,5,4,-5,s6,0,2,-1,s7,-1,4,-15,s8,-5,3,-10,s9,0,0,1,s10,-2,5,-2,s11,4,3,-4,s12,-2,2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,8,5,-30,s2,4,13,-33,s3,0,2,-24,s4,-12,17,-81,s5,6,1,-6,s6,2,-1,4,s7,0,2,-10,s8,-8,0,-4,s9,4,-2,-2,s10,2,-4,-3,s11,-2,-4,-1,s12,-2,4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,7,-29,s2,6,8,-35,s3,2,2,-21,s4,-11,22,-80,s5,-2,1,-4,s6,1,4,-1,s7,2,5,-17,s8,-5,-1,-7,s9,1,0,-2,s10,3,1,-6,s11,1,1,-2,s12,2,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,11,12,-26,s2,7,6,-34,s3,0,1,-22,s4,-16,22,-86,s5,3,2,-4,s6,4,-1,7,s7,-2,3,-15,s8,-11,1,-8,s9,-1,4,1,s10,0,5,-6,s11,-2,4,-4,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,11,9,-29,s2,4,11,-34,s3,1,1,-24,s4,-19,19,-87,s5,5,-3,-2,s6,2,1,3,s7,-1,3,-6,s8,-11,0,-6,s9,3,-5,1,s10,2,4,-4,s11,3,2,2,s12,0,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
