73.99,0.08,4,0.00,s1,13,10,-16,s2,-4,32,-42,s3,-1,50,-73,s4,-18,42,-75,s5,0,1,-2,s6,-1,-1,0,s7,-1,-2,3,s8,-1,-1,-3,s9,3,3,-3,s10,2,2,2,s11,3,1,-5,s12,-1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,11,5,-11,s2,-8,39,-45,s3,4,54,-80,s4,-17,47,-84,s5,-4,3,-6,s6,-1,1,-1,s7,-2,-4,1,s8,0,-3,-7,s9,2,-2,1,s10,-2,-5,-1,s11,1,5,-8,s12,-4,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,13,6,-14,s2,-5,37,-51,s3,3,61,-86,s4,-21,52,-87,s5,1,0,-9,s6,-4,-2,2,s7,0,-4,-1,s8,0,-7,-5,s9,2,1,4,s10,5,-1,-1,s11,-2,-1,-1,s12,2,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,11,11,-14,s2,-5,49,-55,s3,-3,64,-90,s4,-20,50,-83,s5,3,3,-2,s6,-4,-5,-2,s7,1,-3,0,s8,2,-10,-7,s9,-5,-3,2,s10,3,-3,-1,s11,-2,-5,-5,s12,1,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,13,12,-19,s2,-10,44,-60,s3,-2,66,-100,s4,-22,52,-83,s5,-3,-1,-2,s6,-6,-2,2,s7,-1,-5,3,s8,-2,-9,-9,s9,-3,-4,2,s10,1,-1,4,s11,2,-1,-3,s12,1,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,16,10,-14,s2,-3,50,-69,s3,-5,67,-100,s4,-25,57,-87,s5,2,2,-7,s6,2,-3,2,s7,4,-4,6,s8,0,-8,-8,s9,4,0,4,s10,-4,-7,6,s11,2,-6,-5,s12,0,-4,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,16,12,-22,s2,-7,51,-72,s3,-4,73,-105,s4,-21,58,-85,s5,5,3,-2,s6,-4,3,8,s7,2,-13,-2,s8,4,-5,-6,s9,-5,2,2,s10,4,-4,1,s11,2,-2,-5,s12,-2,-1,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,16,12,-22,s2,-5,52,-71,s3,0,77,-110,s4,-27,60,-89,s5,3,0,-7,s6,-8,-4,4,s7,-3,-7,2,s8,-2,-4,-4,s9,3,-1,5,s10,0,-2,0,s11,-3,-2,-4,s12,3,0,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,18,9,-22,s2,-5,55,-78,s3,-7,78,-117,s4,-26,58,-93,s5,1,5,-10,s6,-7,-2,3,s7,1,-5,3,s8,1,-3,-8,s9,-1,-1,0,s10,1,1,3,s11,4,0,2,s12,2,-4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,16,14,-28,s2,-9,60,-81,s3,-2,79,-121,s4,-31,62,-94,s5,-1,1,-5,s6,-4,0,0,s7,3,-3,-1,s8,2,-5,-9,s9,0,-4,3,s10,0,-1,-3,s11,-1,-3,-1,s12,1,-5,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,21,7,-24,s2,-9,64,-85,s3,-4,84,-121,s4,-33,58,-95,s5,4,0,-6,s6,-5,-1,-1,s7,1,-5,2,s8,0,-8,-3,s9,1,-1,1,s10,1,-2,-3,s11,1,-3,-2,s12,4,-5,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,17,13,-24,s2,-4,67,-92,s3,-7,82,-125,s4,-32,64,-99,s5,4,6,0,s6,-7,-1,-2,s7,3,-4,2,s8,-2,-5,-5,s9,-1,-3,0,s10,0,-3,2,s11,5,-2,-3,s12,0,-5,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,16,11,-27,s2,-10,71,-90,s3,-8,85,-127,s4,-36,62,-98,s5,0,-1,-12,s6,-5,-5,3,s7,4,-2,0,s8,-1,-5,-8,s9,-1,-3,-4,s10,3,-4,2,s11,2,-5,0,s12,-2,-5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,21,17,-30,s2,-6,67,-98,s3,-4,89,-130,s4,-37,69,-102,s5,-2,1,-9,s6,-1,-2,0,s7,-4,-6,4,s8,3,-8,-5,s9,-1,4,-2,s10,2,-2,7,s11,3,-3,0,s12,-1,-5,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,25,13,-31,s2,-9,68,-101,s3,-6,95,-139,s4,-37,70,-104,s5,-1,5,-9,s6,-4,-3,0,s7,-2,-10,4,s8,-4,-3,-7,s9,-2,-2,3,s10,4,-2,-1,s11,-1,-1,0,s12,-2,1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,26,16,-29,s2,-13,69,-109,s3,-6,92,-140,s4,-41,71,-107,s5,2,1,-7,s6,-3,-2,1,s7,2,-8,2,s8,-1,-2,-6,s9,0,-4,-2,s10,0,-4,4,s11,5,-2,-4,s12,1,-1,-9,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,27,22,-34,s2,-9,72,-110,s3,-10,89,-145,s4,-36,71,-103,s5,0,-1,-5,s6,-4,-3,2,s7,6,-6,4,s8,3,-4,-10,s9,-3,-3,2,s10,-4,2,0,s11,1,-7,2,s12,3,0,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,23,17,-41,s2,-10,78,-113,s3,-6,96,-147,s4,-43,74,-109,s5,2,-2,-9,s6,-3,-2,1,s7,1,-5,2,s8,-1,-13,-4,s9,2,2,-2,s10,-2,1,10,s11,2,-8,1,s12,-1,-6,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,21,11,-34,s2,-14,79,-117,s3,-11,103,-159,s4,-44,74,-111,s5,-2,3,-9,s6,-1,-1,0,s7,-1,-9,6,s8,-3,-4,-6,s9,-1,-4,-2,s10,1,-4,2,s11,2,-5,2,s12,1,-3,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,27,15,-38,s2,-8,80,-120,s3,-9,96,-155,s4,-41,74,-107,s5,-3,3,-14,s6,-4,-2,8,s7,2,-1,4,s8,-2,-1,-5,s9,-3,-1,-3,s10,-1,-4,5,s11,0,-5,-1,s12,0,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,29,18,-40,s2,-12,82,-123,s3,-9,97,-158,s4,-45,76,-114,s5,-2,2,-11,s6,-5,-7,0,s7,5,-6,-1,s8,2,-11,-4,s9,2,-4,-1,s10,-1,-4,5,s11,0,-7,-5,s12,2,-6,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,27,18,-40,s2,-7,84,-131,s3,-8,105,-163,s4,-45,76,-113,s5,-1,1,-9,s6,-4,-4,1,s7,1,-3,4,s8,-6,-8,-2,s9,-3,2,-1,s10,1,-5,5,s11,3,-3,-4,s12,0,-2,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,27,18,-44,s2,-8,82,-129,s3,-11,108,-166,s4,-46,75,-114,s5,0,-2,-14,s6,-2,-3,1,s7,-1,-8,3,s8,-3,-9,-5,s9,2,-3,0,s10,-1,-5,1,s11,6,-3,-6,s12,3,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,28,18,-43,s2,-8,84,-135,s3,-11,110,-170,s4,-48,78,-113,s5,1,3,-8,s6,-4,-4,2,s7,0,-6,5,s8,1,-6,-2,s9,-1,-2,2,s10,0,-2,0,s11,-1,-6,-3,s12,2,-9,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,25,20,-46,s2,-12,88,-146,s3,-9,109,-170,s4,-47,76,-113,s5,3,3,-9,s6,-6,-5,1,s7,-2,-8,6,s8,0,-5,-9,s9,-4,0,-3,s10,-3,-5,3,s11,-1,1,-4,s12,-3,-4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,28,18,-48,s2,-14,94,-142,s3,-9,110,-177,s4,-49,81,-119,s5,1,3,-9,s6,-4,-7,-1,s7,-1,-4,1,s8,6,-7,-7,s9,-2,0,0,s10,-2,-6,4,s11,-2,-4,-3,s12,3,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,31,19,-47,s2,-8,91,-145,s3,-8,110,-179,s4,-48,78,-116,s5,2,-1,-12,s6,-12,-2,-2,s7,3,-9,-3,s8,-4,-8,-2,s9,0,-1,-2,s10,3,-3,5,s11,0,-9,-1,s12,-6,-4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,29,21,-50,s2,-13,92,-147,s3,-11,111,-187,s4,-51,82,-115,s5,1,4,-5,s6,-5,2,0,s7,-7,-4,4,s8,-2,-8,2,s9,-2,-6,-6,s10,1,-5,5,s11,0,-7,-1,s12,-2,-6,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,31,23,-50,s2,-14,95,-152,s3,-10,111,-185,s4,-50,81,-122,s5,0,3,-13,s6,-7,-7,-1,s7,-3,-10,1,s8,0,-5,-5,s9,-4,-3,-3,s10,-3,-2,6,s11,2,-5,-6,s12,-1,-7,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,29,29,-53,s2,-15,101,-155,s3,-11,113,-186,s4,-55,81,-124,s5,4,0,-6,s6,-5,-11,4,s7,-1,-7,0,s8,0,-15,-8,s9,1,-2,3,s10,3,-4,3,s11,5,-5,2,s12,2,-6,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,31,20,-49,s2,-12,95,-157,s3,-11,119,-193,s4,-48,82,-122,s5,0,1,-9,s6,-7,-6,3,s7,-3,-8,2,s8,1,-12,-2,s9,-5,-3,2,s10,-2,-1,1,s11,2,-9,-4,s12,3,-5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,33,21,-57,s2,-10,100,-162,s3,-13,114,-200,s4,-50,81,-124,s5,1,0,-12,s6,-6,-4,1,s7,3,-8,3,s8,0,-11,-5,s9,-4,-4,-6,s10,-1,-9,0,s11,4,-14,-3,s12,0,-9,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,32,25,-55,s2,-10,98,-160,s3,-10,118,-196,s4,-49,82,-127,s5,5,-3,-11,s6,-8,-8,0,s7,5,-8,2,s8,3,-14,-6,s9,-2,-4,-5,s10,1,-8,6,s11,3,-14,-3,s12,1,-9,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,37,27,-55,s2,-13,100,-167,s3,-11,113,-199,s4,-49,87,-128,s5,2,2,-11,s6,-8,-7,4,s7,1,-15,7,s8,1,-16,-11,s9,-2,-5,-4,s10,-6,-9,2,s11,-1,-13,-7,s12,1,-10,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,37,22,-50,s2,-12,99,-165,s3,-11,116,-199,s4,-51,84,-129,s5,0,1,-14,s6,-9,-7,0,s7,-2,-14,0,s8,-2,-15,-9,s9,-9,-3,-1,s10,-7,-5,2,s11,4,-11,-8,s12,-1,-12,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,37,23,-59,s2,-10,105,-165,s3,-12,119,-209,s4,-53,86,-124,s5,0,1,-14,s6,-6,-11,4,s7,0,-16,6,s8,-2,-16,-5,s9,-4,-2,5,s10,-4,-6,2,s11,-1,-9,-1,s12,1,-12,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,36,30,-57,s2,-14,106,-172,s3,-13,121,-205,s4,-56,85,-128,s5,-2,3,-10,s6,-12,-10,1,s7,1,-13,2,s8,9,-14,-7,s9,-6,-3,-4,s10,-1,-5,3,s11,2,-13,-3,s12,1,-11,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,33,29,-60,s2,-11,106,-175,s3,-13,116,-213,s4,-52,85,-132,s5,-1,0,-13,s6,-9,-8,2,s7,2,-16,1,s8,2,-18,-9,s9,-7,-6,-5,s10,-6,-5,0,s11,-1,-11,-1,s12,-2,-13,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,36,30,-54,s2,-8,108,-174,s3,-17,122,-209,s4,-57,86,-128,s5,-2,1,-13,s6,-7,-10,1,s7,0,-13,5,s8,1,-16,-8,s9,-2,-6,2,s10,-2,-11,9,s11,2,-16,-5,s12,-5,-11,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
73.99,0.08,4,0.00,s1,36,33,-58,s2,-12,109,-185,s3,-12,123,-212,s4,-57,87,-132,s5,1,4,-15,s6,-10,-11,-2,s7,1,-9,4,s8,-2,-21,-7,s9,-6,-5,-5,s10,-7,-13,1,s11,1,-12,-2,s12,-1,-17,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
