74.20,0.04,4,0.00,s1,4,-8,-16,s2,-3,1,-2,s3,0,-2,2,s4,-1,6,1,s5,7,4,-17,s6,-6,-5,-2,s7,-4,-4,-7,s8,-5,2,3,s9,4,0,-23,s10,-6,2,-19,s11,-2,0,-7,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-2,-8,-25,s2,-3,-3,-3,s3,-1,-3,3,s4,4,3,3,s5,10,-4,-17,s6,-5,-6,-8,s7,-7,3,3,s8,-2,-4,-3,s9,8,-1,-26,s10,-4,0,-19,s11,-1,3,-6,s12,2,5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,6,-5,-28,s2,1,-3,0,s3,-1,0,0,s4,2,3,5,s5,4,0,-23,s6,-8,-3,-9,s7,-4,0,-3,s8,-2,1,1,s9,9,5,-30,s10,-2,4,-21,s11,2,-2,-5,s12,1,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-4,-26,s2,-4,-1,-1,s3,-1,1,2,s4,-3,-4,7,s5,6,-2,-27,s6,-11,-7,-5,s7,-1,-4,-3,s8,-4,-3,-2,s9,11,-1,-31,s10,-8,2,-23,s11,-3,1,-9,s12,-3,6,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-2,-4,-30,s2,-2,2,0,s3,3,-2,-3,s4,-5,1,4,s5,12,-1,-27,s6,-6,-8,-5,s7,-7,-3,-2,s8,3,1,0,s9,14,2,-37,s10,-10,2,-28,s11,-7,2,-11,s12,-1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-8,-41,s2,-6,3,0,s3,7,-3,-3,s4,-3,1,5,s5,13,-1,-31,s6,-6,-8,-11,s7,-1,-4,1,s8,1,-1,-3,s9,9,5,-35,s10,-6,-1,-29,s11,-8,2,-10,s12,1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-2,-4,-37,s2,-4,-2,2,s3,-2,-2,2,s4,3,0,2,s5,11,-4,-35,s6,-9,-9,-14,s7,-1,1,-10,s8,-4,2,-1,s9,7,4,-35,s10,-8,6,-31,s11,-3,3,-13,s12,-2,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-9,-40,s2,-3,2,1,s3,2,-4,-1,s4,-1,3,0,s5,13,-1,-34,s6,-8,-4,-15,s7,-5,0,-3,s8,-1,-1,2,s9,15,3,-35,s10,-15,5,-30,s11,-5,2,-11,s12,-3,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-8,-43,s2,0,1,2,s3,5,-5,-1,s4,-3,1,2,s5,16,-6,-35,s6,-7,-6,-15,s7,-3,-6,-2,s8,-1,0,0,s9,16,4,-45,s10,-8,0,-32,s11,-7,0,-14,s12,-1,3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,-5,-45,s2,-4,-3,-1,s3,0,-5,0,s4,-4,4,3,s5,15,1,-40,s6,-6,-6,-19,s7,-3,-3,-10,s8,-3,0,3,s9,18,7,-40,s10,-17,3,-37,s11,-7,2,-17,s12,2,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-12,-48,s2,-6,0,-6,s3,1,-6,2,s4,3,2,10,s5,21,-1,-45,s6,-7,-4,-19,s7,-6,-4,-9,s8,2,-5,0,s9,18,-1,-45,s10,-13,0,-42,s11,-9,-2,-16,s12,-2,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-7,-51,s2,-1,2,1,s3,0,-7,0,s4,-6,-2,7,s5,13,0,-44,s6,-6,-6,-16,s7,-2,-7,-11,s8,2,-1,1,s9,15,3,-52,s10,-16,1,-40,s11,-4,0,-22,s12,-2,3,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,-9,-56,s2,-4,-1,-5,s3,0,-2,-1,s4,-1,-1,6,s5,15,-1,-50,s6,-9,-8,-24,s7,-11,-4,-7,s8,3,4,4,s9,22,8,-47,s10,-15,7,-44,s11,-5,0,-18,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-2,-9,-58,s2,-7,0,-6,s3,-5,-5,1,s4,-1,-3,8,s5,19,-1,-53,s6,-11,-7,-22,s7,-3,-5,-12,s8,1,5,1,s9,21,5,-57,s10,-14,4,-46,s11,-11,0,-13,s12,-2,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-5,-9,-59,s2,-7,-2,-3,s3,1,-5,0,s4,-6,1,10,s5,17,-5,-51,s6,-7,-12,-23,s7,-6,-2,-10,s8,-3,-3,-3,s9,26,6,-58,s10,-17,1,-45,s11,-9,-5,-17,s12,0,3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-15,-61,s2,-4,-1,-2,s3,-3,-4,-2,s4,-4,0,6,s5,22,-7,-56,s6,-10,-14,-18,s7,-10,-6,-9,s8,-6,-2,2,s9,24,4,-65,s10,-16,4,-49,s11,-11,1,-18,s12,0,5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,-10,-56,s2,-3,1,-6,s3,-1,-2,-2,s4,3,4,8,s5,22,-8,-60,s6,-13,-10,-26,s7,-11,-3,-5,s8,-4,1,3,s9,27,7,-63,s10,-20,4,-54,s11,-4,0,-21,s12,-5,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,-12,-66,s2,-4,1,-9,s3,0,-1,-8,s4,-2,4,3,s5,22,-6,-59,s6,-12,-12,-24,s7,-8,-6,-7,s8,2,-2,7,s9,23,3,-66,s10,-20,1,-50,s11,-10,1,-22,s12,-4,1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,0,-9,-75,s2,-1,-2,-9,s3,0,-2,-1,s4,-4,-1,4,s5,20,-3,-62,s6,-12,-14,-25,s7,-10,-5,-9,s8,-5,1,2,s9,24,4,-71,s10,-18,1,-61,s11,-8,0,-23,s12,-4,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-15,-68,s2,-1,-1,-8,s3,-2,2,-1,s4,-8,-3,7,s5,21,-3,-65,s6,-14,-16,-26,s7,-7,-5,-13,s8,-3,-3,3,s9,25,5,-72,s10,-22,0,-60,s11,-12,1,-20,s12,-4,-1,8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-5,-16,-75,s2,-2,7,-10,s3,-1,1,-6,s4,-3,-4,8,s5,23,-5,-67,s6,-14,-9,-25,s7,-7,-7,-14,s8,2,-1,4,s9,20,7,-80,s10,-18,1,-64,s11,-12,3,-25,s12,-4,1,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,1,-19,-76,s2,-9,2,-12,s3,2,-6,-1,s4,-3,3,7,s5,25,-4,-68,s6,-16,-13,-27,s7,-9,-1,-12,s8,4,0,-1,s9,27,7,-82,s10,-22,1,-64,s11,-9,0,-25,s12,-1,0,7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-20,-79,s2,-7,-2,-14,s3,-4,-2,-2,s4,-5,2,6,s5,24,-5,-69,s6,-14,-12,-27,s7,-9,-2,-11,s8,-6,1,3,s9,29,4,-81,s10,-25,3,-63,s11,-11,-3,-26,s12,-1,3,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,4,-15,-82,s2,-3,-1,-12,s3,4,2,0,s4,-6,-2,5,s5,28,-4,-68,s6,-14,-14,-30,s7,-9,-4,-11,s8,-3,-4,1,s9,28,10,-82,s10,-25,5,-72,s11,-9,-5,-28,s12,-3,2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-1,-18,-86,s2,-7,1,-13,s3,2,-3,-2,s4,-3,3,6,s5,22,-4,-73,s6,-9,-17,-29,s7,-10,-3,-15,s8,-8,-1,4,s9,26,7,-85,s10,-27,5,-69,s11,-13,-4,-29,s12,2,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-3,-18,-86,s2,-5,-3,-10,s3,-3,1,-3,s4,-6,3,10,s5,23,-4,-73,s6,-18,-19,-32,s7,-11,-9,-10,s8,0,1,6,s9,28,10,-87,s10,-27,-1,-71,s11,-13,2,-28,s12,-3,2,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-3,-19,-94,s2,-7,-3,-11,s3,1,-1,1,s4,-7,0,10,s5,28,-3,-76,s6,-16,-12,-30,s7,-13,-3,-13,s8,-6,-1,3,s9,30,9,-92,s10,-29,1,-75,s11,-9,-1,-24,s12,-7,4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
