74.20,0.04,4,0.00,s1,4,-12,-31,s2,-8,-4,-18,s3,5,0,1,s4,-1,4,3,s5,6,3,-28,s6,-5,2,-10,s7,-3,1,-1,s8,2,-5,-1,s9,0,5,-20,s10,-4,0,-8,s11,3,0,-2,s12,-2,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,-10,-37,s2,-7,-8,-17,s3,1,1,-2,s4,-4,2,5,s5,4,2,-30,s6,-10,1,-12,s7,-1,-3,2,s8,-2,1,3,s9,-3,8,-28,s10,-5,3,-6,s11,1,-1,-4,s12,-1,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,0,-7,-51,s2,-10,-8,-18,s3,-2,-1,-1,s4,-5,-3,6,s5,2,1,-38,s6,-7,3,-13,s7,3,-3,-6,s8,-3,3,7,s9,0,8,-26,s10,-6,0,-13,s11,-2,1,4,s12,2,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,12,-8,-56,s2,-13,-4,-18,s3,-3,0,-4,s4,3,-1,8,s5,6,1,-39,s6,-6,1,-15,s7,0,2,0,s8,-1,1,6,s9,-3,10,-29,s10,-7,7,-8,s11,3,0,2,s12,-5,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,-10,-55,s2,-14,-3,-23,s3,1,5,-4,s4,0,-2,7,s5,9,0,-43,s6,-10,-1,-14,s7,-2,0,-2,s8,-1,-4,6,s9,-2,11,-30,s10,-5,0,-13,s11,2,4,-3,s12,-2,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,1,-14,-64,s2,-9,-4,-20,s3,-4,-3,-4,s4,-3,-2,9,s5,10,0,-45,s6,-15,1,-14,s7,3,-1,2,s8,2,3,2,s9,0,10,-40,s10,-6,0,-11,s11,4,-2,-5,s12,-2,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,11,-11,-67,s2,-11,0,-29,s3,-5,0,-5,s4,-3,1,3,s5,7,3,-48,s6,-12,2,-15,s7,5,-1,-1,s8,1,-2,1,s9,0,13,-37,s10,-5,-1,-14,s11,2,-1,0,s12,0,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,8,-14,-76,s2,-12,-1,-30,s3,-2,-6,-3,s4,-6,2,10,s5,9,2,-58,s6,-12,-2,-21,s7,0,2,7,s8,-4,0,6,s9,-5,15,-45,s10,-11,7,-14,s11,-2,-2,3,s12,-3,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,-18,-83,s2,-11,-4,-32,s3,4,-3,-4,s4,-2,1,10,s5,6,7,-60,s6,-12,3,-23,s7,-1,3,2,s8,0,-2,10,s9,-2,12,-47,s10,-12,7,-20,s11,1,1,-1,s12,-2,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,-17,-83,s2,-15,-4,-28,s3,-4,2,-3,s4,-5,4,6,s5,10,0,-61,s6,-16,-1,-21,s7,-4,-1,1,s8,4,1,3,s9,-1,10,-52,s10,-13,8,-17,s11,-4,-1,-2,s12,0,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
