74.25,0.04,4,0.00,s1,-1,-3,-13,s2,1,-2,-4,s3,-1,1,-3,s4,1,-3,-1,s5,-6,-1,-8,s6,-1,1,2,s7,0,4,-1,s8,-4,3,-5,s9,-1,2,-5,s10,1,3,-3,s11,-2,4,2,s12,-5,3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-4,-9,-14,s2,-2,2,3,s3,2,1,-1,s4,-5,-2,1,s5,-6,-4,-10,s6,2,1,-1,s7,-1,3,-3,s8,-3,1,-4,s9,-3,0,-5,s10,3,5,-7,s11,-2,3,2,s12,0,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-5,-3,-19,s2,0,1,-2,s3,1,3,2,s4,0,1,-2,s5,-6,8,-13,s6,0,3,3,s7,0,-3,-1,s8,-2,1,2,s9,-2,0,-5,s10,0,0,-3,s11,-1,3,0,s12,0,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-5,-3,-17,s2,-1,1,0,s3,4,-4,-1,s4,4,1,1,s5,-6,2,-10,s6,4,5,0,s7,3,3,-3,s8,-4,5,3,s9,-1,-3,-6,s10,2,0,5,s11,-5,6,-1,s12,4,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-4,-7,-22,s2,-3,0,-3,s3,4,-1,-4,s4,3,-2,1,s5,-5,2,-17,s6,1,-1,-2,s7,0,5,1,s8,0,1,0,s9,-4,1,-7,s10,-2,2,3,s11,-1,6,-3,s12,-4,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-6,-3,-24,s2,-4,1,-2,s3,2,2,-2,s4,-2,-2,5,s5,-5,4,-18,s6,2,0,-6,s7,2,0,-4,s8,-5,-2,-2,s9,-3,4,-8,s10,1,5,0,s11,-2,1,4,s12,-3,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-7,-3,-25,s2,-3,1,-4,s3,3,4,-1,s4,1,5,1,s5,-7,3,-16,s6,-1,-1,3,s7,3,1,2,s8,2,1,1,s9,-6,4,-10,s10,-2,3,-4,s11,1,3,-1,s12,-3,1,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-9,-7,-28,s2,2,-4,0,s3,2,1,0,s4,2,5,5,s5,-8,1,-17,s6,-1,0,5,s7,2,-5,0,s8,1,0,-3,s9,-8,2,-8,s10,4,-1,-2,s11,0,3,1,s12,-2,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-6,-8,-31,s2,-3,1,-4,s3,4,-2,0,s4,2,2,1,s5,-7,4,-22,s6,1,1,1,s7,0,1,1,s8,-1,-1,-4,s9,-4,6,-12,s10,2,2,-4,s11,-1,4,-3,s12,4,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-6,-7,-33,s2,-2,-2,-5,s3,4,3,-2,s4,5,-1,2,s5,-7,2,-26,s6,4,1,3,s7,-4,0,5,s8,-3,2,-3,s9,-9,5,-12,s10,4,0,-5,s11,1,1,-2,s12,2,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-8,-8,-32,s2,1,-2,-2,s3,-3,-4,-1,s4,1,2,7,s5,-6,6,-25,s6,1,1,1,s7,-1,3,-1,s8,-1,2,0,s9,-7,8,-13,s10,3,1,3,s11,0,3,1,s12,5,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-8,-6,-40,s2,-2,-1,0,s3,0,-4,-5,s4,2,-3,0,s5,-10,6,-31,s6,-3,6,1,s7,5,-1,-2,s8,-1,-1,-1,s9,-3,5,-10,s10,1,4,-1,s11,4,1,-1,s12,2,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-7,-10,-42,s2,-2,0,-6,s3,2,0,-2,s4,3,3,0,s5,-7,7,-33,s6,1,3,0,s7,1,-2,-3,s8,0,4,-2,s9,-8,6,-12,s10,1,2,-2,s11,2,1,-3,s12,-2,-1,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-8,-10,-35,s2,-1,-2,-4,s3,3,-8,-1,s4,1,0,4,s5,-10,6,-35,s6,1,-2,-1,s7,-1,1,0,s8,-1,3,2,s9,-10,4,-12,s10,1,-2,0,s11,2,-2,0,s12,-3,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-11,-11,-39,s2,0,4,-4,s3,2,4,-3,s4,0,2,3,s5,-9,3,-33,s6,4,1,-5,s7,1,3,-1,s8,2,2,-4,s9,-7,7,-15,s10,3,2,-5,s11,1,2,-3,s12,-4,5,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-14,-12,-39,s2,1,3,-7,s3,3,0,-1,s4,1,-6,4,s5,-8,8,-38,s6,1,0,0,s7,2,3,-7,s8,2,-2,-5,s9,-8,6,-11,s10,3,0,-4,s11,2,4,-3,s12,2,3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-7,-17,-42,s2,-2,-1,-6,s3,6,3,1,s4,-1,-1,0,s5,-9,4,-40,s6,4,0,6,s7,1,1,1,s8,0,2,1,s9,-1,4,-16,s10,3,-2,-7,s11,1,0,-1,s12,0,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-12,-9,-44,s2,1,-1,-4,s3,7,1,-2,s4,2,-2,3,s5,-10,9,-38,s6,-1,1,3,s7,3,1,1,s8,-2,0,-3,s9,-6,7,-19,s10,0,2,-4,s11,1,2,-2,s12,0,5,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-9,-13,-50,s2,0,2,-4,s3,3,0,0,s4,1,-4,3,s5,-13,7,-39,s6,4,0,2,s7,2,2,6,s8,-2,5,1,s9,-15,6,-21,s10,2,-2,-6,s11,6,-3,0,s12,-3,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-7,-13,-54,s2,-4,4,-9,s3,-1,-3,1,s4,1,-3,6,s5,-9,8,-46,s6,4,2,-5,s7,2,-3,-6,s8,-1,7,2,s9,-11,7,-20,s10,3,-2,-5,s11,-5,3,0,s12,0,6,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-10,-14,-52,s2,-2,-1,-7,s3,2,2,-5,s4,0,-2,4,s5,-11,2,-44,s6,-1,0,-2,s7,0,10,2,s8,2,-2,-7,s9,-11,8,-20,s10,-2,1,-8,s11,-3,2,-5,s12,-4,4,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-9,-18,-57,s2,-3,2,-5,s3,5,5,-3,s4,-3,-2,9,s5,-14,8,-42,s6,3,3,-5,s7,-1,-3,-2,s8,1,-3,-1,s9,-8,9,-22,s10,5,3,-2,s11,-1,5,-6,s12,2,2,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-12,-14,-58,s2,-3,2,-9,s3,3,1,-7,s4,3,-4,-3,s5,-16,4,-47,s6,0,0,-2,s7,-3,-2,0,s8,2,1,-7,s9,-9,10,-21,s10,9,5,1,s11,-1,4,-4,s12,0,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-12,-19,-62,s2,-4,-1,-12,s3,-2,-1,1,s4,2,-3,4,s5,-12,10,-46,s6,-3,5,0,s7,-2,-5,1,s8,-2,3,-3,s9,-12,3,-21,s10,-3,1,-4,s11,1,6,-5,s12,-1,-5,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-9,-19,-59,s2,-2,-2,-6,s3,3,3,-8,s4,0,-2,8,s5,-11,14,-47,s6,-1,-2,-2,s7,-3,3,-3,s8,-2,-2,-1,s9,-7,5,-22,s10,0,1,0,s11,2,1,-2,s12,0,-1,-8,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-15,-18,-62,s2,-1,-1,-9,s3,4,0,-1,s4,1,-2,1,s5,-15,15,-53,s6,2,7,1,s7,4,-3,0,s8,-2,2,-2,s9,-11,13,-24,s10,2,2,0,s11,1,1,-4,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,-12,-18,-64,s2,-5,1,-10,s3,3,2,-2,s4,5,-1,1,s5,-15,9,-51,s6,3,0,-1,s7,0,1,-1,s8,5,-3,-3,s9,-8,11,-25,s10,1,2,-5,s11,0,1,-2,s12,-6,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-10,-17,-62,s2,-3,-1,-9,s3,0,0,-7,s4,-2,-2,6,s5,-14,6,-61,s6,0,1,2,s7,-5,-3,-1,s8,-4,-2,-4,s9,-8,12,-21,s10,6,2,-4,s11,-2,0,-5,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.04,4,0.00,s1,-11,-20,-56,s2,-3,1,-12,s3,1,-5,-7,s4,0,-1,5,s5,-15,12,-60,s6,3,3,-2,s7,3,6,1,s8,-3,2,-1,s9,-14,5,-26,s10,4,-2,0,s11,-2,-1,-4,s12,-5,-2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
