74.12,0.06,4,0.00,s1,5,4,-11,s2,-3,12,-11,s3,2,3,-14,s4,-3,3,0,s5,3,-2,-3,s6,4,1,-4,s7,-4,-2,-1,s8,-4,0,4,s9,-4,-1,-2,s10,-4,4,2,s11,0,2,-1,s12,1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,11,9,-10,s2,-3,8,-21,s3,-2,2,-9,s4,1,4,0,s5,2,-1,-3,s6,-1,0,-5,s7,0,-4,5,s8,-2,0,-1,s9,1,4,3,s10,2,3,0,s11,1,-3,1,s12,-4,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,6,-11,s2,-2,14,-19,s3,-7,9,-8,s4,-5,0,0,s5,4,0,3,s6,-2,1,2,s7,3,-2,2,s8,-4,3,1,s9,4,-4,-1,s10,-2,4,1,s11,2,-2,0,s12,1,3,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,9,8,-19,s2,-4,9,-20,s3,-8,5,-10,s4,-10,-2,-5,s5,0,-1,4,s6,-5,-1,-3,s7,-2,3,-1,s8,0,0,-4,s9,3,-2,0,s10,3,1,3,s11,2,3,0,s12,1,2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,9,7,-20,s2,2,12,-25,s3,-4,4,-17,s4,-5,3,0,s5,0,1,1,s6,-1,-2,-2,s7,1,-1,-1,s8,1,-4,-3,s9,1,-3,1,s10,5,4,3,s11,4,2,5,s12,-2,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,15,7,-9,s2,-2,17,-29,s3,-5,4,-13,s4,-4,-1,2,s5,2,5,-3,s6,-3,-1,0,s7,-1,9,3,s8,-2,-1,4,s9,3,-4,-2,s10,0,2,0,s11,4,3,3,s12,-3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,11,8,-16,s2,-4,13,-26,s3,-6,10,-18,s4,-4,5,-7,s5,-1,0,1,s6,1,2,0,s7,1,6,-2,s8,-1,0,3,s9,-1,-4,-7,s10,-2,-3,0,s11,-3,-1,0,s12,2,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,14,7,-25,s2,-5,15,-30,s3,0,7,-15,s4,-5,2,-4,s5,4,3,0,s6,-2,0,1,s7,-1,-2,1,s8,1,0,4,s9,1,-3,-5,s10,-2,2,-1,s11,-2,0,1,s12,-4,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,13,6,-18,s2,-4,15,-29,s3,-5,5,-18,s4,-10,5,-1,s5,10,2,2,s6,3,1,-1,s7,0,0,-3,s8,-7,2,8,s9,-1,-4,-1,s10,0,4,-2,s11,-3,1,2,s12,1,-1,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,13,11,-27,s2,-5,18,-33,s3,-3,12,-23,s4,-6,8,-3,s5,1,0,-1,s6,-1,-6,3,s7,1,1,6,s8,0,-2,-2,s9,-1,3,-1,s10,4,1,0,s11,-3,-1,3,s12,-4,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,6,11,-32,s2,-10,17,-39,s3,-3,7,-26,s4,-4,7,-7,s5,1,2,1,s6,-2,5,0,s7,4,-3,8,s8,4,1,2,s9,1,-1,-5,s10,-1,-1,-1,s11,-3,-2,1,s12,-4,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,12,6,-33,s2,-6,18,-38,s3,-5,10,-21,s4,-10,2,-4,s5,0,-1,3,s6,-2,-1,-1,s7,2,0,1,s8,-4,2,-1,s9,0,-3,-1,s10,1,0,-1,s11,0,-3,5,s12,-1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.12,0.06,4,0.00,s1,10,14,-32,s2,-10,19,-38,s3,-6,7,-24,s4,-3,5,-3,s5,0,5,-2,s6,1,2,-1,s7,-2,-2,-5,s8,2,-4,-2,s9,-2,-2,2,s10,1,2,1,s11,2,0,-3,s12,0,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.06,4,0.00,s1,14,12,-27,s2,-9,23,-42,s3,-1,10,-28,s4,-2,5,-8,s5,0,-5,1,s6,0,0,1,s7,6,2,4,s8,1,-1,0,s9,-1,-2,-4,s10,-1,2,-3,s11,3,4,2,s12,-3,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
