74.29,0.02,4,0.00,s1,7,6,-10,s2,4,4,-22,s3,3,1,-8,s4,-8,3,-5,s5,0,6,0,s6,4,-1,-1,s7,2,-1,-6,s8,-5,1,-1,s9,-1,1,2,s10,-3,0,3,s11,-2,-2,6,s12,2,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,4,4,-17,s2,2,1,-20,s3,1,5,-11,s4,-6,1,-9,s5,2,1,1,s6,1,5,-4,s7,-8,2,-3,s8,-4,-1,-4,s9,2,-1,7,s10,2,-2,1,s11,2,1,2,s12,2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,9,2,-14,s2,-2,9,-27,s3,-5,-1,-10,s4,-7,0,-7,s5,-2,0,-4,s6,-1,0,-1,s7,0,0,-5,s8,-3,2,2,s9,3,-2,-3,s10,-1,2,-1,s11,4,3,-1,s12,1,5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,5,-14,s2,1,8,-20,s3,-1,6,-11,s4,-9,3,-12,s5,1,4,-2,s6,-1,2,-2,s7,-1,4,-4,s8,-3,4,-1,s9,1,-5,5,s10,1,0,2,s11,2,2,1,s12,-5,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,10,6,-15,s2,-1,6,-27,s3,0,0,-15,s4,-13,5,-11,s5,0,-1,-3,s6,2,0,1,s7,-3,3,-11,s8,-2,3,0,s9,1,3,-1,s10,-2,-1,0,s11,2,1,4,s12,0,4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,9,-18,s2,2,8,-35,s3,-1,-1,-16,s4,-9,2,-10,s5,4,6,-4,s6,-2,3,-7,s7,4,-1,-6,s8,-3,-1,-3,s9,-3,0,-1,s10,0,-3,4,s11,3,0,2,s12,0,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,17,7,-20,s2,2,9,-32,s3,-6,3,-21,s4,-13,3,-15,s5,4,2,-2,s6,6,4,-3,s7,-2,2,-10,s8,-6,3,-1,s9,4,-2,1,s10,-4,-1,3,s11,4,-1,3,s12,-1,1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,15,2,-22,s2,-1,12,-37,s3,-2,5,-20,s4,-15,6,-19,s5,1,3,-3,s6,5,5,-5,s7,3,10,-6,s8,-3,3,-4,s9,-2,-1,2,s10,4,4,-1,s11,3,-1,0,s12,0,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,17,1,-23,s2,-2,5,-42,s3,-2,2,-22,s4,-15,2,-13,s5,6,0,-2,s6,0,2,-3,s7,0,3,-8,s8,-1,2,-1,s9,-2,0,-5,s10,-5,0,-1,s11,2,-1,1,s12,3,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,13,4,-24,s2,-9,11,-41,s3,-2,2,-22,s4,-14,1,-14,s5,0,4,-1,s6,3,2,-1,s7,3,3,-5,s8,-3,3,0,s9,-1,-2,1,s10,-4,-2,-2,s11,0,-1,3,s12,3,-2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,6,-25,s2,-2,11,-46,s3,3,0,-25,s4,-16,4,-17,s5,2,-1,-6,s6,3,4,-3,s7,-5,8,-5,s8,-5,3,-2,s9,-2,3,-1,s10,-1,-3,-5,s11,0,1,3,s12,0,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,19,9,-28,s2,-2,12,-45,s3,-1,2,-26,s4,-15,3,-19,s5,4,0,-7,s6,-3,-1,0,s7,-3,4,-11,s8,-7,5,-4,s9,-4,4,1,s10,2,2,1,s11,1,-1,4,s12,0,1,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,16,7,-32,s2,-3,13,-50,s3,-6,4,-29,s4,-17,5,-22,s5,5,3,-2,s6,3,3,-2,s7,0,4,-7,s8,-7,4,-2,s9,-2,-3,-1,s10,-2,-2,-1,s11,-2,2,0,s12,1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,19,4,-28,s2,-4,10,-52,s3,-3,0,-28,s4,-21,4,-22,s5,1,4,-3,s6,2,5,-4,s7,-3,6,-10,s8,-4,0,2,s9,2,-6,-4,s10,3,-3,1,s11,3,2,0,s12,-2,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,18,10,-40,s2,-3,13,-50,s3,-1,4,-31,s4,-19,7,-22,s5,4,1,-3,s6,2,5,-1,s7,4,10,-18,s8,-3,4,-2,s9,2,1,4,s10,1,2,-6,s11,0,2,3,s12,-2,-8,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,20,6,-40,s2,0,12,-57,s3,-2,2,-31,s4,-22,2,-24,s5,2,2,-6,s6,7,6,-5,s7,1,7,-15,s8,-8,3,2,s9,0,1,-4,s10,0,3,3,s11,3,1,3,s12,-1,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,19,10,-39,s2,-5,20,-57,s3,-2,0,-31,s4,-19,4,-25,s5,3,9,-6,s6,3,8,-7,s7,-4,8,-9,s8,-2,0,-2,s9,4,1,-3,s10,-3,5,1,s11,7,-3,6,s12,4,-1,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,22,8,-45,s2,0,17,-63,s3,-4,6,-35,s4,-23,3,-24,s5,8,3,-5,s6,3,7,-3,s7,-2,7,-15,s8,-9,1,7,s9,1,1,-2,s10,-4,-2,1,s11,2,1,5,s12,-3,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,21,13,-47,s2,-5,11,-60,s3,-4,1,-35,s4,-20,0,-28,s5,2,1,-9,s6,3,2,-5,s7,0,3,-16,s8,-8,5,-3,s9,2,0,-2,s10,2,1,-2,s11,4,3,5,s12,-2,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,24,11,-52,s2,-2,18,-65,s3,-4,0,-34,s4,-28,4,-26,s5,7,2,-9,s6,7,2,-6,s7,0,7,-14,s8,-7,3,0,s9,0,-5,-2,s10,0,-4,0,s11,3,-1,1,s12,0,3,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,23,8,-40,s2,-9,14,-70,s3,-2,7,-38,s4,-24,2,-24,s5,5,6,-2,s6,2,10,-8,s7,-6,4,-13,s8,-8,1,-3,s9,3,0,0,s10,-4,3,0,s11,0,1,-1,s12,-4,-1,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,23,8,-48,s2,-2,16,-71,s3,-6,8,-43,s4,-24,9,-26,s5,7,0,-7,s6,4,4,-8,s7,-3,8,-15,s8,-9,-1,-2,s9,0,0,-2,s10,-2,2,0,s11,2,0,8,s12,-4,-3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,27,11,-54,s2,1,19,-72,s3,-5,-1,-42,s4,-29,3,-23,s5,1,4,-10,s6,2,8,-9,s7,-5,7,-17,s8,-4,4,-3,s9,-4,-1,-6,s10,0,0,1,s11,1,-1,4,s12,1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,25,11,-54,s2,-4,19,-67,s3,-8,4,-44,s4,-29,4,-29,s5,9,3,-9,s6,1,5,-9,s7,0,7,-15,s8,-9,1,2,s9,-1,-3,-1,s10,0,-1,0,s11,5,4,2,s12,-1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,29,14,-58,s2,-1,21,-78,s3,0,-1,-41,s4,-29,5,-31,s5,5,-2,-11,s6,2,3,-5,s7,-7,9,-20,s8,-6,-2,0,s9,-2,2,0,s10,4,1,-5,s11,3,-1,1,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,25,16,-58,s2,-6,20,-81,s3,-3,5,-44,s4,-29,4,-33,s5,9,6,-9,s6,3,4,-12,s7,0,11,-15,s8,-7,1,2,s9,1,2,-1,s10,3,-4,0,s11,0,0,3,s12,-3,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,30,17,-56,s2,-6,18,-82,s3,-3,6,-44,s4,-30,4,-33,s5,3,-2,-4,s6,2,1,-9,s7,-4,14,-14,s8,-11,4,-1,s9,-2,1,-3,s10,1,-1,-1,s11,-4,0,3,s12,-3,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
