74.37,0.01,4,0.00,s1,12,0,-18,s2,0,4,-20,s3,-35,3,-9,s4,-2,2,0,s5,2,3,0,s6,-3,2,-6,s7,-1,2,-3,s8,-5,-1,-1,s9,-3,-5,-1,s10,1,1,6,s11,-2,0,1,s12,0,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,15,4,-20,s2,4,3,-25,s3,-33,4,-12,s4,-10,1,1,s5,5,3,-6,s6,-2,7,-4,s7,-3,2,-2,s8,-4,0,4,s9,-2,-6,-2,s10,1,-2,2,s11,-3,3,3,s12,0,-1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,14,2,-29,s2,-1,11,-30,s3,476,3,-9,s4,-7,3,1,s5,1,3,-5,s6,-1,5,-5,s7,-7,4,-5,s8,-2,-1,7,s9,2,-1,-1,s10,-2,-1,-1,s11,1,2,5,s12,-3,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,11,3,-28,s2,-2,5,-31,s3,474,5,-12,s4,-6,1,-3,s5,-1,1,-10,s6,-2,4,-4,s7,-4,4,-8,s8,2,3,0,s9,-2,-3,-2,s10,-4,-3,3,s11,1,-2,0,s12,-5,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,13,1,-30,s2,-2,10,-34,s3,469,-5,-11,s4,-3,6,-1,s5,4,2,-6,s6,5,7,-4,s7,-1,5,-7,s8,1,3,5,s9,1,-1,-7,s10,-1,4,5,s11,2,-1,2,s12,-1,-5,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,17,3,-39,s2,-2,16,-38,s3,476,2,-15,s4,-7,2,-3,s5,0,-2,-7,s6,-1,6,-6,s7,-3,0,-5,s8,-3,2,4,s9,-3,-1,-5,s10,-2,3,3,s11,0,3,5,s12,2,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,18,4,-35,s2,-2,9,-42,s3,471,1,-14,s4,-6,5,5,s5,1,-1,-10,s6,4,7,-7,s7,0,4,-8,s8,-4,-2,2,s9,-1,-2,-6,s10,-2,-1,7,s11,1,0,0,s12,2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,16,6,-38,s2,-1,11,-43,s3,474,3,-17,s4,-7,1,-4,s5,5,2,-12,s6,0,5,-9,s7,-2,1,-4,s8,3,-2,1,s9,-2,2,-4,s10,2,2,-1,s11,-4,2,5,s12,1,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,22,13,-36,s2,-5,15,-50,s3,473,3,-25,s4,-10,4,-3,s5,3,5,-8,s6,0,2,-7,s7,0,2,-6,s8,-5,-1,0,s9,-2,-6,-3,s10,3,0,-5,s11,-2,4,-1,s12,3,2,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,16,10,-46,s2,-6,21,-57,s3,470,2,-25,s4,-9,0,0,s5,5,4,-7,s6,0,4,-9,s7,-3,4,-7,s8,-3,-1,5,s9,2,-2,-2,s10,-4,2,0,s11,0,3,0,s12,0,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,21,1,-52,s2,-1,15,-58,s3,472,2,-29,s4,-7,5,0,s5,4,4,-10,s6,-1,4,-11,s7,-1,5,-11,s8,0,-3,1,s9,0,-2,0,s10,-4,2,-4,s11,2,-4,-1,s12,1,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,22,8,-46,s2,-4,19,-55,s3,468,8,-27,s4,-8,5,-4,s5,7,1,-11,s6,1,2,-7,s7,-1,8,-4,s8,-2,-5,2,s9,-1,4,-6,s10,-2,-2,8,s11,1,4,4,s12,0,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,23,8,-50,s2,-8,16,-56,s3,472,3,-31,s4,-11,2,-2,s5,2,1,-9,s6,1,9,-5,s7,-5,-1,-3,s8,-1,-5,6,s9,-3,0,-2,s10,-4,1,5,s11,-3,1,1,s12,1,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,24,6,-52,s2,-9,16,-64,s3,468,6,-33,s4,-12,5,1,s5,4,7,-14,s6,-3,3,-7,s7,-2,5,-3,s8,-2,-2,2,s9,1,-4,-4,s10,-2,-1,-2,s11,0,-1,6,s12,-5,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,26,6,-58,s2,-7,22,-66,s3,469,7,-32,s4,-13,4,-2,s5,3,0,-12,s6,-4,8,-5,s7,-4,6,-11,s8,-4,-6,4,s9,2,-2,-2,s10,0,2,3,s11,3,5,1,s12,1,-6,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,29,10,-65,s2,-7,21,-64,s3,471,6,-32,s4,-13,7,-1,s5,7,6,-7,s6,1,4,-3,s7,-1,6,-5,s8,4,-5,3,s9,1,3,-4,s10,4,-2,-2,s11,1,2,5,s12,1,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,31,13,-64,s2,-8,17,-72,s3,468,4,-37,s4,-10,4,3,s5,9,-1,-16,s6,-1,4,-11,s7,-1,6,-11,s8,-3,2,1,s9,2,-4,-5,s10,-1,-6,4,s11,4,0,2,s12,1,-4,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,26,12,-68,s2,-7,24,-80,s3,471,7,-38,s4,-13,8,1,s5,-1,4,-12,s6,0,6,-13,s7,-3,9,-8,s8,-4,-5,2,s9,3,1,-4,s10,3,2,1,s11,1,0,8,s12,3,1,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
