74.25,0.03,4,0.00,s1,-4,2,-33,s2,-4,5,-11,s3,0,-5,-5,s4,2,-2,4,s5,4,6,-2,s6,4,1,3,s7,0,-3,-6,s8,2,2,-3,s9,2,0,1,s10,0,4,-3,s11,-1,-1,2,s12,2,2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,7,-29,s2,-10,7,-12,s3,-1,-1,-2,s4,-2,2,1,s5,-5,5,-9,s6,2,3,3,s7,5,2,-3,s8,-2,5,3,s9,-3,0,1,s10,2,5,-2,s11,5,0,8,s12,-1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,4,8,-37,s2,-8,6,-16,s3,-1,1,-3,s4,1,0,6,s5,1,2,-8,s6,0,-1,0,s7,6,-2,-4,s8,-1,-1,-2,s9,-2,1,1,s10,-2,3,0,s11,1,0,2,s12,-1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,9,-40,s2,-9,5,-16,s3,-1,-4,1,s4,-2,-2,-1,s5,3,5,-6,s6,3,0,-5,s7,3,3,4,s8,3,0,2,s9,4,5,2,s10,0,-2,0,s11,1,-1,-6,s12,1,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,1,8,-51,s2,-13,12,-23,s3,2,-2,-4,s4,-2,2,-1,s5,-3,3,-10,s6,1,-2,2,s7,6,0,-2,s8,0,-2,-1,s9,2,0,-5,s10,-1,0,-1,s11,1,0,0,s12,-1,5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,16,-56,s2,-9,6,-22,s3,4,0,-5,s4,1,0,6,s5,1,5,-7,s6,1,3,-5,s7,4,-1,-1,s8,-3,-1,2,s9,1,-2,2,s10,1,-2,1,s11,2,-3,0,s12,-3,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,12,-62,s2,-9,18,-24,s3,1,0,-5,s4,-6,3,3,s5,1,7,-11,s6,4,1,0,s7,6,-1,-5,s8,1,5,-5,s9,4,0,-4,s10,-2,1,-3,s11,4,1,-1,s12,0,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,13,-63,s2,-12,11,-24,s3,1,2,4,s4,-4,-2,6,s5,3,3,-11,s6,2,1,5,s7,1,2,-3,s8,2,4,-1,s9,2,2,-2,s10,-1,1,3,s11,1,-4,0,s12,-2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,4,17,-73,s2,-13,9,-25,s3,-2,0,-5,s4,2,1,2,s5,-1,7,-10,s6,-2,-2,5,s7,2,1,-2,s8,-3,1,1,s9,-3,1,-7,s10,0,0,3,s11,6,-2,2,s12,-1,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,-1,17,-69,s2,-19,12,-24,s3,4,0,-5,s4,-1,0,1,s5,0,6,-16,s6,-1,3,5,s7,0,0,-4,s8,1,3,-3,s9,3,0,-2,s10,0,-1,2,s11,-3,0,1,s12,-2,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,2,18,-76,s2,-13,10,-33,s3,-2,0,-5,s4,-6,-2,1,s5,9,9,-13,s6,2,0,3,s7,1,-3,-6,s8,1,0,3,s9,-3,-1,-1,s10,0,0,0,s11,1,-2,-1,s12,0,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.25,0.03,4,0.00,s1,3,20,-80,s2,-13,14,-35,s3,4,2,-5,s4,-1,2,-2,s5,1,8,-10,s6,0,2,3,s7,-2,1,-2,s8,-1,3,2,s9,4,3,1,s10,1,0,-7,s11,2,1,2,s12,-1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
