74.37,0.01,4,0.00,s1,4,2,-8,s2,-2,5,-21,s3,-2,-2,-15,s4,-11,4,-14,s5,4,3,1,s6,1,-1,2,s7,-2,2,-3,s8,0,-1,0,s9,2,0,-1,s10,0,0,2,s11,7,-2,-1,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,6,5,-13,s2,1,6,-27,s3,-2,1,-17,s4,-13,6,-13,s5,3,6,-5,s6,1,2,3,s7,0,-1,-1,s8,0,-1,-1,s9,2,-1,2,s10,5,2,-3,s11,1,0,-3,s12,1,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,10,7,-16,s2,4,8,-28,s3,-5,1,-20,s4,-10,3,-12,s5,4,2,-2,s6,1,0,6,s7,-2,-2,-2,s8,3,4,1,s9,2,2,-2,s10,1,-2,1,s11,6,-2,2,s12,-1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-1,-17,s2,4,1,-35,s3,-3,3,-22,s4,-11,3,-11,s5,5,3,-3,s6,7,-3,4,s7,-4,8,1,s8,-4,-2,-4,s9,0,0,-1,s10,3,-4,1,s11,6,-4,3,s12,2,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,12,10,-18,s2,2,9,-41,s3,-8,0,-21,s4,-13,4,-10,s5,3,-2,-7,s6,1,0,7,s7,-9,3,-7,s8,3,-4,0,s9,1,-1,-8,s10,-2,0,2,s11,2,-2,3,s12,-2,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,6,-19,s2,2,6,-37,s3,-4,3,-22,s4,-14,5,-12,s5,3,5,-8,s6,1,2,5,s7,1,8,-1,s8,-3,-1,1,s9,3,-2,-3,s10,1,0,0,s11,1,0,-1,s12,2,-3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,11,6,-20,s2,2,9,-44,s3,-1,10,-25,s4,-16,8,-18,s5,4,2,-7,s6,2,1,7,s7,-4,3,-11,s8,-7,1,-3,s9,2,-2,-5,s10,4,4,3,s11,4,-2,0,s12,0,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,17,6,-26,s2,1,7,-46,s3,0,3,-33,s4,-22,7,-18,s5,9,-1,-6,s6,4,0,3,s7,-4,3,-9,s8,-3,-1,1,s9,5,-1,-3,s10,-2,-4,-4,s11,3,2,3,s12,1,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,11,9,-26,s2,3,10,-49,s3,-4,5,-34,s4,-20,11,-14,s5,5,0,-13,s6,0,0,2,s7,-3,4,-4,s8,0,-3,-2,s9,0,2,-3,s10,0,0,-2,s11,2,0,-2,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,17,11,-31,s2,4,11,-53,s3,-8,2,-34,s4,-21,8,-22,s5,4,-2,-8,s6,4,9,4,s7,-2,4,-8,s8,0,1,1,s9,-1,-4,-2,s10,0,3,3,s11,-1,0,1,s12,1,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,15,5,-31,s2,2,9,-57,s3,1,3,-38,s4,-21,6,-21,s5,6,0,-13,s6,3,5,2,s7,-7,6,-8,s8,0,0,0,s9,-2,0,-5,s10,3,1,-4,s11,2,1,0,s12,-2,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,17,8,-36,s2,5,11,-60,s3,0,7,-40,s4,-19,11,-21,s5,5,4,-10,s6,4,4,1,s7,-5,10,-9,s8,-3,1,0,s9,4,-1,-7,s10,1,-3,-2,s11,7,-8,2,s12,-3,0,-5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,19,6,-34,s2,4,12,-64,s3,-6,10,-41,s4,-23,11,-26,s5,3,-1,-11,s6,1,0,4,s7,-3,6,-9,s8,-4,2,2,s9,-1,2,-3,s10,-1,0,3,s11,3,-4,0,s12,-4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,19,6,-40,s2,0,13,-68,s3,-7,6,-49,s4,-21,6,-30,s5,5,-4,-8,s6,4,1,6,s7,-8,7,-8,s8,0,0,2,s9,2,3,-6,s10,1,-2,-2,s11,4,-4,2,s12,0,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,15,8,-41,s2,4,11,-70,s3,-8,10,-46,s4,-25,12,-28,s5,7,2,-10,s6,2,3,1,s7,-7,8,-8,s8,-2,-3,-1,s9,4,-1,-4,s10,2,0,1,s11,1,-4,-1,s12,-3,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
