74.16,0.05,4,0.00,s1,13,5,-14,s2,6,7,-27,s3,-2,0,-15,s4,-10,0,-15,s5,0,4,-4,s6,1,2,2,s7,3,4,-7,s8,0,3,5,s9,0,-1,-3,s10,2,0,-2,s11,0,0,1,s12,2,4,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,15,4,-23,s2,-5,5,-31,s3,2,0,-17,s4,-10,3,-16,s5,7,3,-6,s6,2,5,0,s7,1,2,-5,s8,-5,1,4,s9,1,0,-1,s10,1,2,3,s11,-3,-6,2,s12,-2,-1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,10,6,-24,s2,-2,14,-31,s3,-1,5,-26,s4,-11,-1,-15,s5,-1,-3,-9,s6,-2,2,-2,s7,-4,1,2,s8,2,5,0,s9,5,1,3,s10,1,1,3,s11,-3,7,2,s12,0,3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,15,5,-29,s2,-5,13,-36,s3,-5,7,-24,s4,-13,7,-19,s5,0,1,-6,s6,2,3,1,s7,2,0,0,s8,-1,6,0,s9,3,-3,-3,s10,1,0,-4,s11,0,2,1,s12,1,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,13,3,-29,s2,-3,12,-37,s3,-4,-4,-23,s4,-16,6,-23,s5,4,1,-3,s6,0,3,-4,s7,-5,-1,-6,s8,-1,0,-1,s9,-1,2,3,s10,4,-1,-2,s11,1,0,-3,s12,0,2,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,17,7,-27,s2,-1,18,-42,s3,-5,5,-27,s4,-15,1,-20,s5,4,1,-6,s6,2,2,-2,s7,0,-1,-3,s8,1,1,1,s9,-1,-2,3,s10,1,5,2,s11,0,-5,3,s12,-1,-3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,12,8,-28,s2,-6,15,-43,s3,-2,1,-32,s4,-14,5,-22,s5,2,3,-2,s6,-1,3,3,s7,-2,1,-4,s8,1,3,2,s9,0,4,2,s10,0,4,3,s11,-2,0,1,s12,1,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,14,7,-31,s2,-5,17,-47,s3,-7,4,-29,s4,-14,6,-21,s5,1,5,-4,s6,-2,-3,1,s7,0,2,-3,s8,-2,-1,-6,s9,-2,3,0,s10,-2,3,-2,s11,0,1,-4,s12,2,-9,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,20,6,-32,s2,-4,19,-55,s3,-6,5,-32,s4,-17,1,-25,s5,4,3,-5,s6,-4,2,-3,s7,-3,-2,-7,s8,-2,0,-1,s9,1,1,-2,s10,0,-2,0,s11,0,0,2,s12,4,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,20,9,-35,s2,-6,18,-55,s3,-2,11,-35,s4,-20,6,-27,s5,1,5,-6,s6,2,2,-4,s7,-6,4,-6,s8,-6,0,-1,s9,2,0,0,s10,-1,2,-3,s11,1,-3,-1,s12,4,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
