74.08,0.07,4,0.00,s1,25,19,-51,s2,-19,20,-48,s3,-2,7,-11,s4,-3,-1,-1,s5,7,3,-7,s6,-1,4,-2,s7,0,-3,1,s8,2,-4,5,s9,4,-1,1,s10,-2,6,-2,s11,2,2,-2,s12,4,-1,-6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,24,24,-69,s2,-23,25,-48,s3,-2,5,-13,s4,-5,6,4,s5,3,-4,-10,s6,-1,1,0,s7,0,-4,3,s8,1,3,1,s9,2,1,-1,s10,5,-2,-7,s11,1,1,3,s12,-1,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,26,24,-70,s2,-24,27,-60,s3,-5,4,-12,s4,-4,1,3,s5,6,-2,-11,s6,-3,3,-1,s7,0,1,-2,s8,6,-1,6,s9,4,1,-5,s10,-3,3,0,s11,2,2,6,s12,1,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,32,27,-79,s2,-25,26,-62,s3,-7,6,-21,s4,-6,5,-2,s5,0,-3,-9,s6,2,2,-1,s7,4,2,-1,s8,2,-2,3,s9,2,1,-7,s10,2,2,2,s11,3,-4,2,s12,0,-2,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,30,30,-88,s2,-26,30,-66,s3,-7,9,-19,s4,-6,4,2,s5,1,6,-13,s6,-3,-1,-4,s7,1,-6,-4,s8,3,0,2,s9,5,0,-1,s10,0,-1,2,s11,2,-1,2,s12,3,-1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,30,32,-96,s2,-31,29,-70,s3,-6,10,-23,s4,-6,4,6,s5,3,-1,-12,s6,2,1,-6,s7,-4,-2,-1,s8,3,-2,6,s9,-2,3,-3,s10,-3,1,1,s11,0,-2,-3,s12,-4,0,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,31,31,-101,s2,-28,33,-75,s3,-5,8,-26,s4,-6,10,7,s5,2,2,-10,s6,2,1,-5,s7,-2,4,-4,s8,5,-1,3,s9,2,-2,-6,s10,0,-2,-1,s11,6,-2,-2,s12,0,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,37,37,-113,s2,-35,39,-80,s3,-12,7,-27,s4,-10,3,14,s5,10,3,-9,s6,-1,7,2,s7,0,-3,-3,s8,5,-2,2,s9,3,3,-5,s10,-1,5,3,s11,9,-1,-2,s12,-1,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,40,42,-115,s2,-37,42,-84,s3,-9,7,-27,s4,-12,8,10,s5,5,1,-11,s6,-2,2,-3,s7,-2,-1,0,s8,0,-7,8,s9,2,-1,-2,s10,-2,3,-1,s11,-3,-1,2,s12,3,-2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.08,0.07,4,0.00,s1,38,39,-129,s2,-40,46,-93,s3,-9,11,-32,s4,-6,5,10,s5,3,1,-15,s6,-4,2,-1,s7,3,0,-6,s8,3,0,5,s9,6,4,-7,s10,-1,-4,0,s11,0,-1,-1,s12,0,-7,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
