74.20,0.04,4,0.00,s1,7,5,-20,s2,0,10,-26,s3,-6,2,-13,s4,-4,0,-4,s5,0,1,-4,s6,-2,6,2,s7,-4,2,-2,s8,-4,-2,-2,s9,1,-4,-2,s10,0,0,1,s11,0,1,4,s12,-6,-2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,2,-22,s2,-4,3,-31,s3,-4,3,-14,s4,-6,1,0,s5,1,-2,-3,s6,1,3,-3,s7,-2,2,-1,s8,-1,1,5,s9,-4,-1,-1,s10,0,0,1,s11,4,-1,-5,s12,-2,-5,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,7,-28,s2,-3,10,-33,s3,-6,2,-19,s4,-13,6,-6,s5,2,1,-10,s6,-1,1,-1,s7,-5,7,-1,s8,1,-1,-3,s9,1,0,-2,s10,6,-2,3,s11,2,-1,4,s12,0,-1,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,13,1,-28,s2,-2,12,-41,s3,-11,3,-22,s4,-11,3,-4,s5,3,-1,-2,s6,-1,2,-4,s7,-4,3,-2,s8,8,-3,0,s9,4,0,-1,s10,-1,0,-3,s11,-4,-1,-2,s12,-2,-1,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,14,6,-36,s2,-4,11,-39,s3,-6,9,-27,s4,-12,2,1,s5,3,1,-3,s6,0,0,-2,s7,-7,7,-3,s8,4,0,5,s9,7,0,-3,s10,3,4,0,s11,1,2,-3,s12,-1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,15,2,-44,s2,-1,14,-43,s3,-7,5,-19,s4,-9,5,-2,s5,4,0,-7,s6,-3,3,-2,s7,-5,4,-3,s8,-3,6,1,s9,-2,2,1,s10,-2,-2,2,s11,0,-3,0,s12,-6,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,20,8,-41,s2,-4,16,-56,s3,-10,2,-28,s4,-13,4,-6,s5,6,1,-7,s6,-1,7,-1,s7,-8,6,-4,s8,3,6,2,s9,0,-2,-5,s10,1,3,3,s11,0,-5,-3,s12,-7,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,22,14,-45,s2,-4,9,-57,s3,-3,4,-31,s4,-13,5,0,s5,4,0,-3,s6,6,3,-1,s7,-9,2,-6,s8,-4,1,8,s9,-2,0,0,s10,2,0,-1,s11,-1,-2,1,s12,1,0,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,21,12,-44,s2,-4,10,-59,s3,-9,1,-22,s4,-10,4,-6,s5,4,2,-14,s6,6,7,-5,s7,-4,8,-1,s8,4,-1,1,s9,5,-3,-4,s10,3,0,-1,s11,-1,-1,0,s12,-3,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,21,13,-53,s2,-3,20,-62,s3,-9,1,-30,s4,-13,3,0,s5,4,-4,-7,s6,2,7,-5,s7,-8,5,-2,s8,-1,-1,1,s9,0,7,-3,s10,4,-2,-1,s11,3,0,0,s12,-2,-5,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,21,13,-57,s2,-3,21,-68,s3,-9,5,-33,s4,-14,3,-6,s5,7,4,-10,s6,2,4,-4,s7,-10,12,-9,s8,-4,1,-1,s9,4,0,-9,s10,2,0,3,s11,1,-2,3,s12,0,1,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,24,10,-57,s2,-3,19,-74,s3,-13,7,-32,s4,-14,5,-3,s5,4,3,-7,s6,3,4,-5,s7,-8,13,-6,s8,-4,-5,3,s9,0,2,-7,s10,2,4,2,s11,1,-3,3,s12,-5,0,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,27,12,-65,s2,-1,20,-74,s3,-11,2,-31,s4,-14,2,-6,s5,3,5,-9,s6,1,2,-5,s7,-12,7,-2,s8,-1,4,0,s9,-2,3,-3,s10,0,-1,6,s11,2,-3,7,s12,-3,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,25,16,-68,s2,-1,22,-78,s3,-15,5,-37,s4,-10,1,-9,s5,6,5,-9,s6,8,3,-8,s7,-7,3,-9,s8,5,-5,8,s9,-1,-1,-2,s10,4,-4,-1,s11,-1,-5,0,s12,-2,-4,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,26,16,-70,s2,-5,23,-88,s3,-15,4,-39,s4,-13,6,-10,s5,11,-1,-16,s6,6,5,-3,s7,-9,5,-6,s8,1,-1,3,s9,4,1,-4,s10,0,1,5,s11,-1,-3,0,s12,2,0,-7,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,25,15,-74,s2,-6,26,-85,s3,-12,5,-42,s4,-13,0,-7,s5,9,1,-12,s6,1,6,-7,s7,-6,7,-9,s8,-2,-3,2,s9,2,-3,-7,s10,4,0,0,s11,-5,0,2,s12,-1,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,29,15,-80,s2,-9,26,-91,s3,-12,5,-45,s4,-16,4,-7,s5,5,5,-15,s6,8,4,-8,s7,-8,6,-5,s8,1,-2,4,s9,2,1,-3,s10,2,-2,7,s11,0,4,1,s12,-3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,35,21,-80,s2,-9,28,-95,s3,-18,8,-47,s4,-15,7,-8,s5,7,8,-12,s6,-3,5,-5,s7,-10,8,-8,s8,-3,3,2,s9,4,-4,-6,s10,3,-4,5,s11,1,3,4,s12,-2,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
