74.20,0.04,4,0.00,s1,2,4,-49,s2,-9,9,-26,s3,-7,3,-9,s4,1,-1,5,s5,4,7,-8,s6,3,3,-2,s7,3,2,-2,s8,0,0,-4,s9,-1,1,5,s10,2,1,-4,s11,0,1,-5,s12,-3,2,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,2,7,-60,s2,-9,14,-29,s3,1,3,-14,s4,-8,1,3,s5,3,5,-16,s6,-3,3,-4,s7,4,2,4,s8,-3,-4,-4,s9,-4,-2,0,s10,3,-1,-2,s11,-1,3,0,s12,-4,-3,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,4,6,-61,s2,-14,15,-32,s3,-1,-2,-10,s4,-1,-3,3,s5,2,8,-15,s6,-2,4,-3,s7,-3,-3,-1,s8,-3,-1,-2,s9,-1,-2,2,s10,5,0,4,s11,4,0,2,s12,1,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,6,-70,s2,-19,13,-43,s3,-1,4,-13,s4,-2,2,4,s5,5,5,-14,s6,1,-2,-1,s7,-1,-4,7,s8,5,-1,-4,s9,1,-3,1,s10,0,3,1,s11,-1,-2,-1,s12,0,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,14,-76,s2,-14,16,-43,s3,-1,1,-12,s4,-7,1,3,s5,6,12,-17,s6,-5,7,0,s7,3,-1,0,s8,1,-1,3,s9,0,-2,2,s10,2,-3,1,s11,3,2,-3,s12,-1,-4,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,16,-78,s2,-19,13,-43,s3,-4,2,-11,s4,0,0,9,s5,5,8,-19,s6,0,3,-5,s7,-4,-2,1,s8,-1,-1,-2,s9,1,-4,-3,s10,4,0,2,s11,2,1,-4,s12,1,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,16,-86,s2,-17,15,-54,s3,-5,3,-13,s4,-5,-1,2,s5,2,9,-26,s6,-7,4,-2,s7,-1,-2,3,s8,2,-2,0,s9,5,-3,-1,s10,-3,1,1,s11,0,1,-2,s12,-2,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,19,-96,s2,-22,20,-50,s3,-7,4,-16,s4,-3,1,5,s5,11,12,-24,s6,-1,5,-6,s7,-4,0,2,s8,1,1,-2,s9,1,-1,0,s10,2,-3,1,s11,2,3,-1,s12,0,0,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,7,19,-99,s2,-18,20,-59,s3,-3,5,-12,s4,-1,4,-2,s5,9,11,-27,s6,-5,3,-5,s7,-2,3,-1,s8,-4,2,3,s9,0,-5,-3,s10,2,-4,0,s11,1,-2,1,s12,-2,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,3,15,-106,s2,-29,19,-60,s3,-1,6,-11,s4,-3,1,5,s5,5,11,-26,s6,-5,0,-3,s7,-4,-4,0,s8,0,0,0,s9,1,0,-3,s10,0,1,-1,s11,0,0,-2,s12,-1,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,5,18,-118,s2,-24,20,-68,s3,-1,5,-14,s4,0,1,3,s5,11,15,-26,s6,0,4,-4,s7,-1,3,3,s8,0,-3,-1,s9,2,-2,0,s10,4,-4,-1,s11,-3,4,-3,s12,-4,-3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,9,27,-120,s2,-21,20,-71,s3,-6,4,-17,s4,-5,0,11,s5,12,13,-29,s6,-2,-3,-7,s7,0,2,-1,s8,-4,0,0,s9,0,-5,-1,s10,2,2,-3,s11,9,2,-3,s12,0,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.20,0.04,4,0.00,s1,6,23,-131,s2,-30,21,-76,s3,-2,0,-23,s4,0,2,7,s5,7,14,-32,s6,-1,1,-6,s7,1,3,1,s8,-3,0,-3,s9,3,0,-2,s10,1,-1,-3,s11,2,0,0,s12,1,0,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
