74.29,0.02,4,0.00,s1,7,6,-25,s2,-2,8,-23,s3,-2,1,-5,s4,0,-4,-3,s5,2,5,-5,s6,2,-61,-3,s7,-1,1,-3,s8,1,2,3,s9,-1,5,0,s10,-4,-122,-1,s11,4,2,1,s12,-2,6,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,8,10,-30,s2,-7,5,-28,s3,-4,1,-14,s4,-2,-1,-4,s5,3,1,-9,s6,-3,-62,1,s7,2,3,0,s8,2,-1,3,s9,0,-1,-2,s10,5,-129,-3,s11,0,0,1,s12,-1,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,5,-32,s2,-5,8,-30,s3,-3,4,-16,s4,-3,3,0,s5,6,6,-10,s6,2,-65,-3,s7,-2,5,-4,s8,-2,-2,3,s9,4,-2,-8,s10,1,381,4,s11,-1,-1,-5,s12,-3,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,10,7,-37,s2,-4,10,-30,s3,-2,3,-15,s4,-3,-2,1,s5,5,6,-10,s6,-1,-63,-2,s7,-4,3,-9,s8,-2,-1,7,s9,-3,0,0,s10,3,-127,0,s11,0,-2,1,s12,-2,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,9,-43,s2,-5,8,-29,s3,-5,4,-19,s4,-5,2,-4,s5,2,6,-14,s6,-4,-63,-2,s7,-1,3,-7,s8,-3,-1,4,s9,2,-2,-2,s10,-1,-126,1,s11,-3,-2,-1,s12,-4,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,11,9,-43,s2,-4,10,-40,s3,-7,2,-17,s4,-4,1,-6,s5,1,3,-10,s6,0,-62,1,s7,-3,7,-5,s8,1,0,3,s9,2,-1,-4,s10,4,-128,-5,s11,2,0,3,s12,2,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,16,14,-56,s2,-7,12,-43,s3,-1,1,-19,s4,-8,0,-5,s5,2,1,-8,s6,-1,-60,-4,s7,1,2,-6,s8,-6,1,-4,s9,0,1,-1,s10,-3,-125,3,s11,2,2,0,s12,2,1,6,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,14,7,-58,s2,-9,18,-47,s3,-7,2,-23,s4,-9,-1,-5,s5,2,5,-11,s6,5,-64,-4,s7,-3,5,-8,s8,-1,3,2,s9,-1,2,-2,s10,2,-125,-3,s11,-2,1,2,s12,-3,2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,12,12,-61,s2,-3,11,-50,s3,-7,5,-24,s4,-9,-2,-8,s5,4,7,-8,s6,1,-61,-4,s7,2,2,-8,s8,-2,-1,0,s9,-3,-2,-5,s10,2,-126,-2,s11,3,-2,-1,s12,1,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.29,0.02,4,0.00,s1,17,10,-63,s2,-8,14,-49,s3,-5,3,-26,s4,-8,2,-6,s5,1,1,-16,s6,2,-62,-5,s7,-8,9,1,s8,-1,2,2,s9,-2,1,-5,s10,1,-126,-5,s11,0,-6,-1,s12,1,3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
