74.37,0.01,4,0.00,s1,9,-6,-39,s2,-6,-2,-13,s3,0,0,-5,s4,3,1,3,s5,10,6,-26,s6,-9,0,-8,s7,0,2,-2,s8,3,-3,0,s9,0,3,-23,s10,-5,0,-13,s11,4,-2,0,s12,-3,1,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,-2,-3,-46,s2,-6,2,-12,s3,5,-6,-1,s4,-2,-3,1,s5,6,4,-24,s6,-7,0,-12,s7,-1,2,-4,s8,2,-2,3,s9,5,7,-22,s10,-6,3,-14,s11,1,1,-2,s12,-2,-2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,2,-6,-49,s2,-6,0,-13,s3,4,2,-3,s4,-4,-2,3,s5,6,2,-29,s6,-2,6,-10,s7,-8,3,-4,s8,-1,-2,2,s9,2,7,-27,s10,-10,2,-12,s11,0,2,0,s12,2,-5,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,3,-3,-54,s2,-8,-4,-17,s3,3,-5,-1,s4,-4,3,4,s5,7,1,-38,s6,-6,-1,-15,s7,0,3,-5,s8,1,-1,5,s9,4,9,-25,s10,-14,5,-23,s11,4,4,-1,s12,4,0,5,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,3,-8,-66,s2,-9,-6,-21,s3,0,-4,-5,s4,-1,0,2,s5,12,3,-40,s6,-7,0,-17,s7,0,-1,-1,s8,-6,2,1,s9,7,6,-33,s10,-11,3,-17,s11,1,3,-3,s12,-3,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-7,-67,s2,-11,-2,-23,s3,3,-2,0,s4,3,3,4,s5,11,5,-37,s6,-8,0,-14,s7,-6,0,-2,s8,3,-2,0,s9,9,7,-36,s10,-11,3,-21,s11,0,-2,-8,s12,1,1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-6,-74,s2,-7,-6,-23,s3,3,-2,-2,s4,-3,0,12,s5,15,5,-42,s6,-12,-4,-18,s7,-7,2,-5,s8,-2,-2,3,s9,7,8,-33,s10,-8,5,-24,s11,-3,-2,-2,s12,4,-3,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,10,-8,-79,s2,-11,-2,-26,s3,-1,2,-3,s4,-3,0,6,s5,14,5,-48,s6,-9,-2,-18,s7,-3,-1,-5,s8,2,0,5,s9,12,8,-44,s10,-11,3,-21,s11,2,-1,-2,s12,2,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,8,-11,-84,s2,-16,-1,-23,s3,3,-2,-3,s4,-7,1,7,s5,14,4,-49,s6,-11,-2,-18,s7,-2,2,-1,s8,1,-5,1,s9,6,11,-39,s10,-10,9,-24,s11,3,0,-6,s12,1,-2,4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.37,0.01,4,0.00,s1,7,-11,-85,s2,-10,-4,-20,s3,0,-1,-2,s4,-3,0,5,s5,15,4,-50,s6,-14,-3,-22,s7,-1,4,-3,s8,0,-3,4,s9,10,14,-42,s10,-17,4,-20,s11,5,-2,-5,s12,1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
