74.33,0.02,4,0.00,s1,3,-2,-12,s2,-3,-1,-6,s3,-3,-3,-3,s4,-4,3,0,s5,1,3,-5,s6,-1,3,-1,s7,-6,0,-5,s8,-2,-1,-4,s9,1,-1,-3,s10,-1,0,-1,s11,0,1,11,s12,-1,3,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,-1,-5,-20,s2,0,3,-13,s3,0,-4,-6,s4,-3,-1,-1,s5,2,1,-5,s6,-2,4,-3,s7,-2,4,-11,s8,-1,-1,1,s9,-1,2,-9,s10,-5,-3,1,s11,4,2,5,s12,1,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,9,0,-16,s2,-5,-3,-12,s3,-2,-4,-6,s4,-3,0,0,s5,8,1,-7,s6,0,-1,-1,s7,-1,3,-5,s8,-2,1,-3,s9,3,1,-5,s10,-3,0,-5,s11,-1,2,0,s12,2,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,5,-1,-24,s2,1,0,-12,s3,4,-3,-6,s4,-6,-2,-1,s5,-2,-1,-9,s6,3,2,-1,s7,-4,0,-8,s8,-3,3,-1,s9,5,2,-7,s10,6,1,-5,s11,-4,-1,3,s12,-1,2,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,0,5,-21,s2,-6,-1,-10,s3,-2,-3,-7,s4,0,-3,-5,s5,3,4,-9,s6,1,3,-1,s7,-3,5,-6,s8,0,5,2,s9,6,0,-7,s10,0,-3,-1,s11,-1,1,-2,s12,-3,5,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,5,1,-25,s2,-5,0,-10,s3,-5,-4,-5,s4,-5,-1,-1,s5,-1,3,-12,s6,0,0,-7,s7,1,2,-7,s8,-1,-1,-4,s9,0,-2,-5,s10,2,3,-1,s11,-3,3,7,s12,0,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,9,0,-31,s2,-1,5,-16,s3,-1,-6,-14,s4,-5,1,1,s5,0,1,-10,s6,-3,5,-1,s7,-8,5,-7,s8,-2,4,-4,s9,4,-1,-7,s10,-4,0,-3,s11,2,2,0,s12,-4,3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,4,1,-25,s2,-6,2,-13,s3,-2,-4,-12,s4,-5,-4,1,s5,4,-3,-7,s6,1,0,-5,s7,-3,3,-3,s8,-3,-3,0,s9,2,0,-10,s10,2,-1,-6,s11,3,1,4,s12,0,-1,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,8,-4,-30,s2,-5,1,-16,s3,-2,-3,-9,s4,-3,1,0,s5,4,1,-11,s6,2,1,-2,s7,-2,7,-11,s8,-4,2,-6,s9,5,-2,-4,s10,-1,0,-6,s11,-1,-3,-3,s12,1,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,2,6,-32,s2,-4,2,-14,s3,-4,-4,-11,s4,-2,-1,-1,s5,2,2,-9,s6,-1,0,-5,s7,-6,4,-6,s8,-1,3,0,s9,3,2,-9,s10,-1,2,-3,s11,2,-2,1,s12,2,2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,9,3,-32,s2,-7,0,-20,s3,-3,-4,-13,s4,-6,-6,1,s5,6,9,-13,s6,0,3,-7,s7,-3,4,-8,s8,1,-4,0,s9,2,1,-9,s10,1,1,-7,s11,0,1,-1,s12,5,-3,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,5,-3,-38,s2,-4,3,-15,s3,-4,-7,-11,s4,-5,-2,2,s5,6,6,-15,s6,-1,7,-7,s7,-5,7,-13,s8,-2,1,-2,s9,0,-3,-10,s10,2,-1,-5,s11,-2,1,3,s12,2,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,8,3,-33,s2,0,-1,-18,s3,0,-7,-11,s4,-4,-2,5,s5,5,5,-15,s6,1,5,-6,s7,-3,6,-9,s8,1,2,-2,s9,-2,3,-9,s10,-3,0,-7,s11,-1,1,4,s12,1,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,1,-41,s2,-1,-2,-19,s3,-4,-5,-16,s4,-5,-3,-3,s5,4,2,-10,s6,-1,6,-8,s7,-3,2,-12,s8,-1,1,2,s9,-3,-2,-12,s10,-3,-1,-4,s11,-1,0,3,s12,1,4,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,10,-1,-46,s2,-6,0,-19,s3,-4,-7,-12,s4,-7,-4,2,s5,3,1,-15,s6,-1,3,-8,s7,-6,3,-14,s8,-2,2,-2,s9,1,5,-10,s10,-1,2,-4,s11,-1,2,0,s12,1,-4,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,10,0,-46,s2,-5,3,-22,s3,-1,-9,-19,s4,-6,-7,4,s5,5,5,-18,s6,-5,7,-9,s7,1,5,-15,s8,1,1,-8,s9,7,2,-11,s10,0,-1,-3,s11,1,0,5,s12,-2,-4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,10,3,-47,s2,-6,1,-31,s3,-2,-7,-18,s4,-8,0,2,s5,3,3,-16,s6,1,3,-11,s7,-5,3,-17,s8,-1,7,-2,s9,-2,4,-10,s10,1,5,-8,s11,2,4,0,s12,-2,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,12,2,-47,s2,-5,-1,-26,s3,2,-8,-14,s4,-11,0,-1,s5,5,8,-20,s6,-2,7,-11,s7,-1,2,-16,s8,-5,1,1,s9,2,-3,-13,s10,2,-1,0,s11,-1,3,-2,s12,0,-1,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,-1,-55,s2,-2,6,-30,s3,-2,-6,-19,s4,-5,-3,-1,s5,4,7,-17,s6,4,7,-7,s7,-3,6,-11,s8,-1,-2,5,s9,4,1,-8,s10,2,2,-8,s11,0,5,5,s12,1,1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,-1,-51,s2,-7,2,-28,s3,0,-5,-18,s4,-11,-1,4,s5,3,4,-20,s6,1,5,-11,s7,-6,6,-16,s8,1,3,0,s9,-2,6,-16,s10,3,-1,-9,s11,-1,4,0,s12,0,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,12,8,-55,s2,-2,1,-27,s3,-5,-2,-17,s4,-10,-5,1,s5,10,7,-18,s6,-2,4,-11,s7,-9,4,-17,s8,-8,1,-1,s9,-2,0,-15,s10,4,3,1,s11,4,-1,-3,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,12,7,-56,s2,-9,2,-25,s3,-4,-6,-17,s4,-4,2,-5,s5,10,8,-26,s6,-1,3,-11,s7,-2,8,-16,s8,-3,-2,-7,s9,1,1,-16,s10,-1,2,-7,s11,-1,3,0,s12,-4,4,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,14,8,-60,s2,-5,5,-33,s3,-2,-9,-21,s4,-7,3,-5,s5,8,1,-22,s6,0,8,-12,s7,-9,6,-20,s8,-3,2,-1,s9,0,0,-16,s10,2,3,-13,s11,-3,0,-4,s12,-4,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,10,-1,-66,s2,-9,4,-30,s3,-4,-2,-18,s4,-9,0,-3,s5,3,9,-19,s6,3,8,-13,s7,-9,5,-22,s8,-1,1,-1,s9,-4,5,-21,s10,-2,1,-6,s11,2,-2,-3,s12,-2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,13,7,-64,s2,-4,4,-33,s3,-1,-8,-18,s4,-6,-2,0,s5,10,5,-25,s6,-1,3,-10,s7,-4,6,-21,s8,-1,3,-5,s9,2,-2,-16,s10,4,-1,-12,s11,0,3,-1,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,11,8,-65,s2,-7,2,-39,s3,-1,-8,-19,s4,-14,-5,0,s5,8,7,-27,s6,-1,5,-14,s7,-7,6,-21,s8,-4,4,-3,s9,-2,-1,-18,s10,1,8,-9,s11,4,0,-3,s12,-3,-3,-4,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,15,7,-66,s2,-12,5,-37,s3,0,-6,-21,s4,-10,-4,-2,s5,6,6,-27,s6,1,6,-10,s7,-4,2,-26,s8,-5,-3,-1,s9,-4,-1,-20,s10,-1,4,-6,s11,-2,-4,-12,s12,4,2,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.33,0.02,4,0.00,s1,13,4,-64,s2,-10,3,-37,s3,-8,-7,-23,s4,-14,-4,2,s5,9,4,-24,s6,-2,6,-14,s7,-10,9,-21,s8,-4,1,1,s9,4,-3,-14,s10,-5,3,-8,s11,-5,4,-2,s12,-1,1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
