74.16,0.05,4,0.00,s1,5,1,-12,s2,-9,1,-12,s3,-2,6,-6,s4,-2,1,2,s5,3,2,0,s6,1,-1,2,s7,4,4,0,s8,2,2,6,s9,0,0,0,s10,4,-1,-3,s11,2,-1,-3,s12,-1,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,10,0,-15,s2,-1,6,-10,s3,2,5,-2,s4,-2,5,2,s5,1,1,-3,s6,-3,0,1,s7,-2,0,4,s8,2,0,-2,s9,1,0,-4,s10,-3,2,0,s11,4,3,-4,s12,0,2,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,5,5,-10,s2,-7,12,-16,s3,-4,7,-4,s4,-2,1,1,s5,7,3,2,s6,3,1,4,s7,1,3,-2,s8,1,3,2,s9,0,3,-6,s10,-1,2,0,s11,1,6,0,s12,-1,-5,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,5,-14,s2,-7,6,-20,s3,-4,5,-6,s4,-6,0,0,s5,3,5,4,s6,3,1,-2,s7,-2,1,5,s8,1,-2,4,s9,0,2,0,s10,2,-3,-1,s11,-1,0,-2,s12,1,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,4,1,-23,s2,-7,8,-26,s3,2,3,-11,s4,-6,1,5,s5,-2,-2,0,s6,2,-1,-4,s7,3,3,1,s8,-1,2,1,s9,-1,-3,-3,s10,0,2,5,s11,-2,0,5,s12,1,0,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,4,-21,s2,-5,9,-27,s3,3,-1,-10,s4,-1,2,5,s5,4,0,2,s6,-1,3,0,s7,1,1,0,s8,0,2,3,s9,2,1,-6,s10,2,5,2,s11,0,-1,-3,s12,0,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,6,7,-28,s2,-6,6,-22,s3,-2,7,-10,s4,2,1,4,s5,4,-4,1,s6,-3,2,1,s7,0,4,0,s8,-5,1,2,s9,-3,1,-5,s10,1,5,-1,s11,0,1,0,s12,0,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,8,11,-23,s2,-4,10,-23,s3,0,4,-15,s4,-5,-2,0,s5,4,1,1,s6,1,0,4,s7,-2,4,-2,s8,5,1,-1,s9,1,-3,-5,s10,0,1,-1,s11,5,1,-4,s12,0,3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,9,9,-23,s2,-6,9,-27,s3,-3,7,-17,s4,-2,-1,3,s5,-1,1,-4,s6,0,4,-5,s7,-4,7,4,s8,-3,3,4,s9,-2,0,2,s10,-1,0,-2,s11,2,1,0,s12,3,-3,-2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,13,6,-23,s2,-6,11,-29,s3,-5,6,-15,s4,-1,1,2,s5,-1,2,-1,s6,-1,0,-2,s7,1,7,1,s8,3,-5,1,s9,4,-2,-2,s10,-1,-2,2,s11,3,-3,0,s12,0,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,9,12,-26,s2,-3,17,-38,s3,-3,4,-12,s4,-5,3,8,s5,1,2,-2,s6,5,8,-1,s7,-1,1,0,s8,3,-4,5,s9,-2,0,-8,s10,-1,0,2,s11,1,2,0,s12,2,-1,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,11,2,-29,s2,-10,16,-36,s3,-4,3,-18,s4,-8,0,12,s5,3,2,-4,s6,4,3,-1,s7,0,3,2,s8,-1,-4,1,s9,-5,2,-1,s10,-1,0,-3,s11,-1,0,3,s12,0,0,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,14,7,-32,s2,-7,14,-37,s3,-4,8,-20,s4,-7,-1,9,s5,3,-2,-6,s6,2,3,-3,s7,-5,-2,-1,s8,2,-3,2,s9,-3,4,-5,s10,3,4,5,s11,-1,1,-3,s12,0,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,12,8,-30,s2,-6,16,-43,s3,-3,9,-17,s4,-9,1,12,s5,5,3,-3,s6,3,5,-3,s7,-5,4,1,s8,-3,-2,-5,s9,-2,4,-5,s10,1,-2,-1,s11,0,-2,0,s12,-1,0,0,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,9,3,-32,s2,-8,14,-44,s3,-5,10,-20,s4,-6,4,12,s5,5,-2,-1,s6,-1,3,-3,s7,-4,3,-3,s8,1,-2,0,s9,-4,-1,-6,s10,-4,0,-1,s11,2,-1,0,s12,-1,-3,-3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,15,8,-32,s2,-8,19,-46,s3,-5,3,-19,s4,-8,5,1,s5,2,2,-4,s6,0,5,-1,s7,-1,3,0,s8,1,-2,0,s9,0,0,-6,s10,2,-1,2,s11,0,-1,-3,s12,3,-1,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,14,13,-32,s2,-7,17,-48,s3,-7,12,-22,s4,-6,-1,10,s5,-1,4,-4,s6,3,3,-2,s7,-1,3,-4,s8,2,1,3,s9,2,-4,-8,s10,3,0,2,s11,2,1,4,s12,0,0,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,14,8,-36,s2,-11,14,-48,s3,-6,11,-19,s4,-2,3,11,s5,3,-1,-3,s6,0,3,-2,s7,-3,2,2,s8,2,-3,0,s9,2,0,-9,s10,-5,1,-2,s11,5,-1,0,s12,1,-3,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,19,11,-43,s2,-12,23,-52,s3,-5,9,-25,s4,-7,4,12,s5,2,0,-7,s6,0,0,-3,s7,2,3,-3,s8,4,1,1,s9,-1,2,-6,s10,1,-2,5,s11,5,-4,-1,s12,0,4,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,18,8,-32,s2,-12,19,-49,s3,-3,9,-27,s4,-5,4,11,s5,7,2,-4,s6,1,3,-4,s7,-1,0,2,s8,3,1,5,s9,-1,1,-5,s10,-2,1,-3,s11,-2,-1,0,s12,1,-2,-1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,16,12,-42,s2,-15,21,-54,s3,-9,15,-25,s4,-7,1,13,s5,2,1,-7,s6,0,0,-4,s7,-5,5,0,s8,2,0,1,s9,0,4,-3,s10,0,1,1,s11,1,4,1,s12,0,-2,3,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,20,10,-37,s2,-12,23,-57,s3,-11,12,-26,s4,-7,2,13,s5,1,2,-7,s6,-3,4,-4,s7,-2,6,0,s8,2,-6,-1,s9,-6,1,-5,s10,2,-1,0,s11,2,-3,-4,s12,-2,-4,1,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
74.16,0.05,4,0.00,s1,22,10,-44,s2,-10,21,-60,s3,-10,15,-27,s4,-8,6,10,s5,6,6,-6,s6,0,6,-5,s7,-2,1,-4,s8,3,-3,3,s9,0,1,-4,s10,-4,1,-1,s11,0,2,-2,s12,2,3,2,s13,0,0,0,s14,0,0,0,s15,0,0,0,s16,0,0,0,
